20800,63593,726,436,0.0,27,27,0
20801,63592,726,394,0.0,29,29,0
20802,63633,727,435,0.0,32,32,0
20803,63634,727,427,0.0,21,21,0
20804,63635,727,364,13.0,7,7,0
20805,63636,727,440,3.0,13,13,0
20806,63637,727,346,1.0,15,15,0
20807,63638,727,278,0.0,18,18,0
20808,63639,727,428,0.0,24,24,0
20809,63631,727,356,14.0,6,6,0
20810,63674,727,452,0.0,45,45,0
20811,63673,727,451,0.0,41,41,0
20812,63672,727,382,0.0,27,27,0
20813,63671,727,450,0.0,44,44,0
20814,63670,727,433,0.0,40,40,0
20815,63669,727,434,0.0,19,19,0
20816,63668,727,345,0.0,36,36,0
20817,63667,727,449,0.0,35,35,0
20818,63666,727,448,0.0,20,20,0
20819,63665,727,447,0.0,52,52,0
20820,63664,727,446,0.0,51,51,0
20821,63663,727,445,0.0,50,50,0
20822,63662,727,444,0.0,49,49,0
20823,63661,727,443,0.0,47,47,0
20824,63660,727,374,0.0,30,30,0
20825,63659,727,442,0.0,48,48,0
20826,63658,727,441,0.0,46,46,0
20827,63657,727,429,0.0,43,43,0
20828,63656,727,432,0.0,34,34,0
20829,63655,727,420,0.0,38,38,0
20830,63654,727,383,0.0,28,28,0
20831,63653,727,305,0.0,22,22,0
20832,63652,727,418,0.0,26,26,0
20833,63650,727,375,1.0,17,17,0
20834,63649,727,397,0.0,39,39,0
20835,63648,727,376,0.0,33,33,0
20836,63647,727,430,2.0,14,14,0
20837,63646,727,385,4.0,11,11,0
20838,63645,727,439,0.0,42,42,0
20839,63644,727,438,0.0,23,23,0
20840,63643,727,437,0.0,37,37,0
20841,63641,727,394,0.0,31,31,0
20842,48402,729,427,0.0,22,22,0
20843,48401,729,458,0.0,21,21,0
20844,48400,729,457,0.0,20,20,0
20845,48399,729,356,0.0,19,19,0
20846,48398,729,341,0.0,18,18,0
20847,48397,729,456,0.0,17,17,0
20848,48396,729,360,0.0,16,16,0
20849,48395,729,364,0.0,15,15,0
20850,48394,729,455,0.0,14,14,0
20851,48393,729,418,0.0,13,13,0
20852,48392,729,404,0.0,12,12,0
20853,48391,729,386,0.0,11,11,0
20854,48390,729,454,0.0,10,10,0
20855,48389,729,373,0.0,9,9,0
20856,48388,729,453,0.0,8,8,0
20857,48387,729,347,0.0,7,7,0
20858,48386,729,430,1.0,6,6,0
20859,48385,729,408,2.0,5,5,0
20860,48384,729,394,3.0,4,4,0
20861,48383,729,403,4.0,3,3,0
20862,48382,729,401,6.0,2,2,0
20863,48381,729,289,9.0,1,1,1
