26752,43794,828,593,0.0,53,53,0
26753,43793,828,521,0.0,50,50,0
26754,43792,828,769,0.0,47,47,0
26755,43791,828,700,0.0,46,46,0
26756,43790,828,615,0.0,44,44,0
26757,43789,828,653,0.0,41,41,0
26758,43788,828,654,0.0,39,39,0
26759,43787,828,768,0.0,37,37,0
26760,43786,828,729,0.0,36,36,0
26761,43785,828,611,0.0,35,35,0
26762,43784,828,534,0.0,34,34,0
26763,43783,828,699,0.0,33,33,0
26764,43782,828,529,0.0,32,32,0
26765,43781,828,518,0.0,24,24,0
26766,43780,828,767,0.0,23,23,0
26767,43779,828,731,0.0,20,20,0
26768,43778,828,734,2.0,17,17,0
26769,43777,828,612,3.0,12,12,0
26770,43776,828,658,2.0,14,14,0
26771,43775,828,673,6.0,7,7,0
26772,43774,828,766,9.0,3,3,1
26773,43773,828,721,0.0,51,51,0
26774,43772,828,498,3.0,9,9,0
26775,43771,828,633,8.0,5,5,0
26776,43770,828,704,2.0,15,15,0
26777,43769,828,725,0.0,43,43,0
26778,43768,828,765,0.0,42,42,0
26779,43767,828,687,0.0,38,38,0
26780,43766,828,764,0.0,28,28,0
26781,43765,828,660,0.0,22,22,0
26782,43764,828,501,0.0,31,31,0
26783,43763,828,723,0.0,30,30,0
26784,43762,828,741,0.0,29,29,0
26785,43761,828,627,3.0,10,10,0
26786,43760,828,475,0.0,27,27,0
26787,43759,828,589,0.0,19,19,0
26788,43758,828,647,9.0,4,4,0
26789,43757,828,640,2.0,16,16,0
26790,43756,828,763,3.0,11,11,0
26791,43755,828,642,14.0,2,2,1
26792,43754,828,641,6.0,6,6,0
26793,43753,828,579,15.0,1,1,2
26794,43889,829,747,0.0,53,53,0
26795,43888,829,777,0.0,51,51,0
26796,43887,829,776,0.0,46,46,0
26797,43886,829,708,0.0,37,37,0
26798,43885,829,619,0.0,35,35,0
26799,43884,829,778,0.0,30,30,0
26800,43883,829,661,0.0,25,25,0
26801,43882,829,697,3.0,13,13,0
26802,43881,829,670,0.0,61,61,0
26803,43880,829,626,0.0,58,58,0
26804,43879,829,609,0.0,56,56,0
26805,43878,829,427,0.0,52,52,0
26806,43877,829,775,0.0,45,45,0
26807,43876,829,774,0.0,27,27,0
26808,43875,829,686,5.0,9,9,0
26809,43874,829,786,4.0,10,10,1
26810,43873,829,773,0.0,28,28,0
26811,43872,829,429,0.0,22,22,0
26812,43871,829,728,0.0,74,74,0
26813,43870,829,732,0.0,73,73,0
26814,43869,829,772,0.0,72,72,0
26815,43868,829,726,0.0,71,71,0
