2688,11480,146,49,6.0,8,8,0
2689,11479,146,2,8.0,5,5,0
2690,11478,146,22,18.0,3,3,0
2691,11477,146,14,38.0,2,2,2
2692,11476,146,30,42.0,1,1,3
2693,11519,147,31,6.0,8,8,0
2694,11518,147,59,0.0,19,19,0
2695,11517,147,35,7.0,6,6,0
2696,11516,147,58,0.0,20,20,0
2697,11515,147,60,0.0,22,22,0
2698,11514,147,18,0.0,17,17,0
2699,11513,147,15,7.0,7,7,0
2700,11512,147,57,4.0,13,13,0
2701,11511,147,23,12.0,4,4,1
2702,11510,147,21,1.0,16,16,0
2703,11509,147,4,0.0,21,21,0
2704,11508,147,56,4.0,11,11,0
2705,11507,147,50,1.0,14,14,0
2706,11506,147,55,1.0,15,15,0
2707,11505,147,54,0.0,18,18,0
2708,11504,147,44,5.0,10,10,0
2709,11503,147,8,4.0,12,12,0
2710,11502,147,49,6.0,9,9,0
2711,11501,147,2,8.0,5,5,0
2712,11500,147,22,24.0,3,3,0
2713,11499,147,14,40.0,2,2,2
2714,11498,147,30,52.0,1,1,4
2715,11543,148,41,0.0,19,19,0
2716,11542,148,37,1.0,17,17,0
2717,11541,148,31,6.0,10,10,0
2718,11540,148,59,0.0,22,22,0
2719,11539,148,35,7.0,7,7,0
2720,11538,148,58,0.0,21,21,0
2721,11537,148,60,0.0,24,24,0
2722,11536,148,18,0.0,18,18,0
2723,11535,148,15,7.0,9,9,0
2724,11534,148,57,8.0,6,6,0
2725,11533,148,23,22.0,4,4,2
2726,11532,148,21,1.0,16,16,0
2727,11531,148,4,0.0,23,23,0
2728,11530,148,56,4.0,13,13,0
2729,11529,148,50,1.0,15,15,0
2730,11528,148,55,3.0,14,14,0
2731,11527,148,54,0.0,20,20,0
2732,11526,148,44,5.0,12,12,0
2733,11525,148,8,7.0,8,8,0
2734,11524,148,49,6.0,11,11,0
2735,11523,148,2,8.0,5,5,0
2736,11522,148,22,24.0,3,3,0
2737,11521,148,14,40.0,2,2,2
2738,11520,148,30,58.0,1,1,4
2739,11567,149,41,0.0,19,19,0
2740,11566,149,37,1.0,16,16,0
2741,11565,149,31,12.0,5,5,0
2742,11564,149,59,0.0,22,22,0
2743,11563,149,35,7.0,8,8,0
2744,11562,149,58,0.0,21,21,0
2745,11561,149,60,0.0,24,24,0
2746,11560,149,18,0.0,18,18,0
2747,11559,149,15,7.0,10,10,0
2748,11558,149,57,9.0,6,6,0
2749,11557,149,23,25.0,4,4,2
2750,11556,149,21,1.0,17,17,0
2751,11555,149,4,0.0,23,23,0
