20288,50730,709,364,0.0,11,11,0
20289,50729,709,385,0.0,10,10,0
20290,50728,709,403,0.0,9,9,0
20291,50727,709,346,0.0,8,8,0
20292,50726,709,383,0.0,7,7,0
20293,50725,709,305,1.0,6,6,0
20294,50724,709,347,2.0,5,5,0
20295,50723,709,373,3.0,4,4,0
20296,50722,709,397,4.0,3,3,0
20297,50721,709,386,6.0,2,2,0
20298,50720,709,289,9.0,1,1,1
20299,50766,710,430,0.0,19,19,0
20300,50765,710,408,0.0,20,20,0
20301,50764,710,394,0.0,14,14,0
20302,50763,710,429,0.0,24,24,0
20303,50762,710,404,0.0,23,23,0
20304,50761,710,428,0.0,22,22,0
20305,50760,710,309,0.0,21,21,0
20306,50759,710,278,2.0,7,7,0
20307,50758,710,401,0.0,18,18,0
20308,50757,710,341,6.0,5,5,0
20309,50756,710,360,0.0,10,10,0
20310,50755,710,356,0.0,17,17,0
20311,50754,710,427,0.0,16,16,0
20312,50753,710,364,0.0,15,15,0
20313,50752,710,385,0.0,13,13,0
20314,50751,710,403,0.0,11,11,0
20315,50750,710,346,0.0,12,12,0
20316,50749,710,383,1.0,8,8,0
20317,50748,710,305,1.0,9,9,0
20318,50747,710,347,2.0,6,6,0
20319,50746,710,373,12.0,1,1,1
20320,50745,710,397,8.0,3,3,0
20321,50744,710,386,6.0,4,4,0
20322,50743,710,289,12.0,2,2,1
20323,50790,711,430,0.0,21,21,0
20324,50789,711,408,0.0,22,22,0
20325,50788,711,394,0.0,15,15,0
20326,50787,711,429,0.0,20,20,0
20327,50786,711,404,0.0,18,18,0
20328,50785,711,428,0.0,24,24,0
20329,50784,711,309,0.0,23,23,0
20330,50783,711,278,2.0,9,9,0
20331,50782,711,401,0.0,13,13,0
20332,50781,711,341,6.0,6,6,0
20333,50780,711,360,6.0,5,5,0
20334,50779,711,356,4.0,7,7,0
20335,50778,711,427,0.0,19,19,0
20336,50777,711,364,1.0,12,12,0
20337,50776,711,385,0.0,17,17,0
20338,50775,711,403,0.0,14,14,0
20339,50774,711,346,0.0,16,16,0
20340,50773,711,383,1.0,10,10,0
20341,50772,711,305,1.0,11,11,0
20342,50771,711,347,2.0,8,8,0
20343,50770,711,373,21.0,1,1,2
20344,50769,711,397,8.0,4,4,0
20345,50768,711,386,9.0,3,3,0
20346,50767,711,289,14.0,2,2,1
20347,50814,712,430,0.0,21,21,0
20348,50813,712,408,0.0,22,22,0
20349,50812,712,394,0.0,15,15,0
20350,50811,712,429,0.0,20,20,0
20351,50810,712,404,0.0,18,18,0
