28608,64555,849,1,109.0,4,4,1
28609,64556,849,808,31.0,9,9,0
28610,64557,849,4,112.0,3,3,1
28611,64558,849,17,124.0,2,2,0
28612,64559,849,18,109.0,5,5,1
28613,64560,849,13,52.0,6,6,0
28614,64561,849,67,8.0,15,15,0
28615,64562,849,16,10.0,12,12,0
28616,64563,849,814,2.0,17,17,0
28617,64564,849,153,9.0,13,13,0
28618,64565,849,2,34.0,8,8,0
28619,64566,849,15,0.0,19,19,0
28620,64567,849,816,0.0,21,21,0
28621,64568,849,10,0.0,25,25,0
28622,64569,849,22,4.0,16,16,0
28623,64570,849,3,40.0,7,7,0
28624,64571,849,5,0.0,22,22,0
28625,64572,849,30,28.0,10,10,0
28626,64573,849,813,0.0,23,23,0
28627,64574,849,155,25.0,11,11,0
28628,64575,849,24,0.0,20,20,0
28629,64576,849,815,8.0,14,14,0
28630,64577,849,39,0.0,24,24,0
28631,64578,849,37,0.0,18,18,0
28632,64579,849,817,0.0,26,26,0
28633,64580,850,20,216.0,1,1,6
28634,64581,850,1,134.0,3,3,2
28635,64582,850,808,32.0,9,9,0
28636,64583,850,4,130.0,4,4,1
28637,64584,850,17,139.0,2,2,0
28638,64585,850,18,109.0,5,5,1
28639,64586,850,13,62.0,6,6,0
28640,64587,850,67,8.0,15,15,0
28641,64588,850,16,18.0,12,12,0
28642,64589,850,814,2.0,17,17,0
28643,64590,850,153,9.0,13,13,0
28644,64591,850,2,34.0,8,8,0
28645,64592,850,15,0.0,19,19,0
28646,64593,850,816,0.0,22,22,0
28647,64594,850,10,0.0,24,24,0
28648,64595,850,22,4.0,16,16,0
28649,64596,850,3,46.0,7,7,0
28650,64597,850,5,0.0,23,23,0
28651,64598,850,30,32.0,10,10,0
28652,64599,850,813,0.0,21,21,0
28653,64600,850,155,27.0,11,11,0
28654,64601,850,24,0.0,20,20,0
28655,64602,850,815,8.0,14,14,0
28656,64603,850,39,0.0,25,25,0
28657,64604,850,37,0.0,18,18,0
28658,64605,850,817,0.0,26,26,0
28659,64606,850,812,0.0,27,27,0
28660,64607,851,20,234.0,1,1,6
28661,64608,851,1,146.0,3,3,2
28662,64609,851,808,32.0,9,9,0
28663,64610,851,4,145.0,4,4,1
28664,64611,851,17,149.0,2,2,0
28665,64612,851,18,134.0,5,5,2
28666,64613,851,13,70.0,6,6,0
28667,64614,851,67,12.0,13,13,0
28668,64615,851,16,18.0,12,12,0
28669,64616,851,814,8.0,16,16,0
28670,64617,851,153,10.0,14,14,0
28671,64618,851,2,34.0,8,8,0
