15936,56218,584,235,3.0,11,11,0
15937,56217,584,288,2.0,13,13,0
15938,56216,584,182,47.0,1,1,4
15939,56215,584,221,12.0,9,9,0
15940,56214,584,223,16.0,6,6,0
15941,56213,584,199,25.0,2,2,0
15942,56212,584,231,22.0,4,4,1
15943,56211,584,224,24.0,3,3,1
15944,56293,585,302,0.0,43,43,0
15945,56292,585,233,0.0,42,42,0
15946,56291,585,301,0.0,36,36,0
15947,56290,585,300,0.0,35,35,0
15948,56289,585,205,0.0,34,34,0
15949,56288,585,219,0.0,30,30,0
15950,56287,585,299,0.0,44,44,0
15951,56286,585,298,0.0,24,24,0
15952,56285,585,267,0.0,41,41,0
15953,56284,585,282,0.0,33,33,0
15954,56283,585,297,0.0,25,25,0
15955,56282,585,178,0.0,22,22,0
15956,56281,585,296,0.0,37,37,0
15957,56280,585,295,0.0,38,38,0
15958,56279,585,294,1.0,17,17,0
15959,56278,585,275,0.5,18,18,0
15960,56277,585,251,0.0,29,29,0
15961,56276,585,276,0.0,21,21,0
15962,56275,585,293,0.0,32,32,0
15963,56274,585,292,0.0,31,31,0
15964,56273,585,291,0.0,28,28,0
15965,56272,585,187,0.0,20,20,0
15966,56271,585,197,1.5,16,16,0
15967,56270,585,290,0.0,27,27,0
15968,56269,585,172,0.0,26,26,0
15969,56268,585,238,3.0,13,13,0
15970,56267,585,283,0.0,40,40,0
15971,56266,585,207,5.0,10,10,0
15972,56265,585,232,0.0,39,39,0
15973,56264,585,250,24.0,5,5,1
15974,56263,585,200,14.5,8,8,1
15975,56262,585,243,0.0,19,19,0
15976,56261,585,252,2.0,15,15,0
15977,56260,585,222,19.0,6,6,1
15978,56259,585,289,0.0,23,23,0
15979,56258,585,230,2.0,14,14,0
15980,56257,585,235,3.0,12,12,0
15981,56256,585,288,4.0,11,11,0
15982,56255,585,182,47.0,1,1,4
15983,56254,585,221,12.0,9,9,0
15984,56253,585,223,16.0,7,7,0
15985,56252,585,199,25.0,4,4,0
15986,56251,585,231,25.0,3,3,1
15987,56250,585,224,33.0,2,2,2
15988,56340,586,245,0.0,47,47,0
15989,56339,586,270,0.0,46,46,0
15990,56338,586,229,0.0,24,24,0
15991,56337,586,302,0.0,44,44,0
15992,56336,586,233,0.0,41,41,0
15993,56335,586,301,0.0,37,37,0
15994,56334,586,300,0.0,36,36,0
15995,56333,586,205,0.0,35,35,0
15996,56332,586,219,0.0,31,31,0
15997,56331,586,299,0.0,45,45,0
15998,56330,586,298,1.0,20,20,0
15999,56329,586,267,0.0,43,43,0
