25408,44746,809,427,0.0,18,18,0
25409,44745,809,554,0.0,13,13,0
25410,44744,809,695,2.0,9,9,0
25411,44743,809,578,3.0,6,6,0
25412,44742,809,498,4.0,5,5,0
25413,44741,809,633,6.0,4,4,0
25414,44740,809,647,9.0,1,1,1
25415,44857,810,797,0.0,55,55,0
25416,44856,810,804,0.0,42,42,0
25417,44855,810,630,0.0,39,39,0
25418,44854,810,513,0.0,21,21,0
25419,44853,810,651,0.0,56,56,0
25420,44852,810,456,0.0,52,52,0
25421,44851,810,663,0.0,51,51,0
25422,44850,810,643,0.0,49,49,0
25423,44849,810,660,0.0,46,46,0
25424,44848,810,501,0.0,20,20,0
25425,44847,810,664,0.0,45,45,0
25426,44846,810,475,0.0,30,30,0
25427,44845,810,581,0.0,24,24,0
25428,44844,810,627,0.0,22,22,0
25429,44843,810,640,2.0,11,11,0
25430,44842,810,612,0.0,38,38,0
25431,44841,810,512,0.0,54,54,0
25432,44840,810,702,0.0,33,33,0
25433,44839,810,655,0.0,64,64,0
25434,44838,810,521,0.0,26,26,0
25435,44837,810,520,0.0,27,27,0
25436,44836,810,528,0.0,63,63,0
25437,44835,810,593,0.0,62,62,0
25438,44834,810,555,1.5,14,14,0
25439,44833,810,518,2.0,9,9,0
25440,44832,810,659,0.0,61,61,0
25441,44831,810,559,0.0,60,60,0
25442,44830,810,673,0.0,59,59,0
25443,44829,810,628,0.0,58,58,0
25444,44828,810,677,0.0,57,57,0
25445,44827,810,613,0.0,53,53,0
25446,44826,810,654,0.0,41,41,0
25447,44825,810,449,0.0,40,40,0
25448,44824,810,701,0.0,37,37,0
25449,44823,810,525,0.0,36,36,0
25450,44822,810,675,0.0,35,35,0
25451,44821,810,700,0.0,34,34,0
25452,44820,810,699,0.0,32,32,0
25453,44819,810,653,0.0,31,31,0
25454,44818,810,529,0.0,28,28,0
25455,44817,810,679,0.0,25,25,0
25456,44816,810,509,0.0,19,19,0
25457,44815,810,556,0.0,18,18,0
25458,44814,810,658,2.0,13,13,0
25459,44813,810,615,1.5,15,15,0
25460,44812,810,611,2.0,10,10,0
25461,44811,810,656,6.0,5,5,0
25462,44810,810,657,9.0,2,2,1
25463,44809,810,698,0.0,50,50,0
25464,44808,810,649,0.0,48,48,0
25465,44807,810,496,0.0,47,47,0
25466,44806,810,642,6.0,4,4,0
25467,44805,810,697,2.0,8,8,0
25468,44804,810,579,0.0,44,44,0
25469,44803,810,626,0.0,43,43,0
25470,44802,810,689,0.0,29,29,0
25471,44801,810,696,0.0,23,23,0
