24960,51734,803,633,2.0,15,15,0
24961,51733,803,626,4.0,12,12,0
24962,51732,803,648,6.0,6,6,0
24963,51731,803,680,0.0,60,60,0
24964,51730,803,554,0.0,22,22,0
24965,51729,803,632,0.0,58,58,0
24966,51728,803,644,0.0,25,25,0
24967,51727,803,429,2.0,14,14,0
24968,51726,803,475,4.0,11,11,0
24969,51725,803,519,0.0,90,90,0
24970,51724,803,593,0.0,38,38,0
24971,51723,803,678,0.0,88,88,0
24972,51722,803,677,0.0,86,86,0
24973,51721,803,529,0.0,48,48,0
24974,51720,803,509,0.0,69,69,0
24975,51719,803,556,0.0,78,78,0
24976,51718,803,659,0.0,28,28,0
24977,51717,803,612,0.0,37,37,0
24978,51716,803,512,0.0,79,79,0
24979,51715,803,520,0.0,57,57,0
24980,51714,803,449,0.0,76,76,0
24981,51713,803,597,0.0,73,73,0
24982,51712,803,611,0.0,36,36,0
24983,51711,803,676,0.0,56,56,0
24984,51710,803,596,0.0,54,54,0
24985,51709,803,592,0.0,52,52,0
24986,51708,803,679,0.0,51,51,0
24987,51707,803,518,1.5,18,18,0
24988,51706,803,628,0.0,45,45,0
24989,51705,803,675,0.0,43,43,0
24990,51704,803,521,0.0,42,42,0
24991,51703,803,656,0.0,40,40,0
24992,51701,803,674,0.0,31,31,0
24993,51699,803,528,0.0,26,26,0
24994,51698,803,615,0.0,24,24,0
24995,51696,803,526,1.5,19,19,0
24996,51694,803,525,6.0,8,8,0
24997,51693,803,657,8.0,4,4,1
24998,51692,803,496,0.0,68,68,0
24999,51691,803,577,0.0,65,65,0
25000,51690,803,627,0.0,59,59,0
25001,51689,803,672,0.0,63,63,0
25002,51688,803,671,0.0,61,61,0
25003,51686,803,670,4.14,10,10,0
25004,51685,803,620,0.0,32,32,0
25005,51684,803,640,0.0,29,29,0
25006,51682,803,501,0.0,21,21,0
25007,51681,803,625,2.0,16,16,0
25008,51680,803,427,11.0,3,3,0
25009,51679,803,498,14.64,2,2,1
25010,51678,803,642,6.0,7,7,0
25011,51677,803,579,28.14,1,1,3
25012,51859,804,541,0.0,74,74,0
25013,51858,804,805,0.0,88,88,0
25014,51857,804,559,0.0,85,85,0
25015,51856,804,513,0.0,78,78,0
25016,51855,804,730,0.0,57,57,0
25017,51854,804,702,0.0,55,55,0
25018,51853,804,799,0.0,52,52,0
25019,51852,804,613,0.0,49,49,0
25020,51851,804,654,0.0,43,43,0
25021,51850,804,653,0.0,37,37,0
25022,51849,804,692,0.0,64,64,0
25023,51848,804,691,0.0,61,61,0
