20672,63440,722,404,3.0,8,8,0
20673,63438,722,373,27.0,1,1,3
20674,63437,722,347,2.0,10,10,0
20675,63468,723,373,36.0,1,1,4
20676,63469,723,356,3.0,9,9,0
20677,63470,723,404,3.0,8,8,0
20678,63471,723,435,0.0,24,24,0
20679,63472,723,427,0.0,18,18,0
20680,63473,723,364,12.0,5,5,0
20681,63474,723,440,1.0,13,13,0
20682,63475,723,346,1.0,12,12,0
20683,63476,723,278,0.0,17,17,0
20684,63477,723,428,0.0,28,28,0
20685,63478,723,403,0.0,26,26,0
20686,63479,723,394,0.0,27,27,0
20687,63480,723,436,0.0,23,23,0
20688,63481,723,437,0.0,30,30,0
20689,63493,723,420,0.0,29,29,0
20690,63492,723,383,0.0,22,22,0
20691,63491,723,305,0.0,20,20,0
20692,63490,723,418,0.0,21,21,0
20693,63489,723,423,0.0,31,31,0
20694,63488,723,375,1.0,16,16,0
20695,63487,723,397,0.0,32,32,0
20696,63486,723,376,0.0,25,25,0
20697,63484,723,385,2.0,11,11,0
20698,63483,723,439,0.0,33,33,0
20699,63530,724,442,0.0,37,37,0
20700,63504,724,435,0.0,26,26,0
20701,63505,724,427,0.0,19,19,0
20702,63506,724,364,12.0,5,5,0
20703,63507,724,440,3.0,12,12,0
20704,63508,724,346,1.0,14,14,0
20705,63509,724,278,0.0,18,18,0
20706,63510,724,428,0.0,22,22,0
20707,63511,724,403,0.0,28,28,0
20708,63512,724,394,0.0,31,31,0
20709,63513,724,436,0.0,25,25,0
20710,63514,724,437,0.0,30,30,0
20711,63515,724,438,0.0,20,20,0
20712,63516,724,439,0.0,34,34,0
20713,63517,724,385,2.0,13,13,0
20714,63518,724,430,1.0,16,16,0
20715,63529,724,441,0.0,36,36,0
20716,63528,724,429,0.0,35,35,0
20717,63527,724,432,0.0,29,29,0
20718,63526,724,420,0.0,32,32,0
20719,63525,724,383,0.0,24,24,0
20720,63524,724,305,0.0,21,21,0
20721,63523,724,418,0.0,23,23,0
20722,63522,724,423,3.0,10,10,0
20723,63521,724,375,1.0,17,17,0
20724,63520,724,397,0.0,33,33,0
20725,63500,724,347,3.0,11,11,0
20726,63501,724,373,42.0,1,1,4
20727,63573,725,447,0.0,43,43,0
20728,63572,725,446,0.0,42,42,0
20729,63570,725,444,0.0,40,40,0
20730,63571,725,445,0.0,41,41,0
20731,63542,725,427,0.0,19,19,0
20732,63569,725,443,0.0,38,38,0
20733,63568,725,374,0.0,27,27,0
20734,63567,725,442,0.0,39,39,0
20735,63566,725,441,0.0,37,37,0
