5824,9515,281,102,47.0,2,2,3
5825,9514,281,117,67.0,1,1,6
5826,9566,282,94,0.0,27,27,0
5827,9565,282,79,0.0,26,26,0
5828,9564,282,91,1.0,18,18,0
5829,9563,282,110,0.0,23,23,0
5830,9562,282,123,0.0,24,24,0
5831,9561,282,121,3.0,13,13,0
5832,9560,282,88,0.0,22,22,0
5833,9559,282,84,9.0,7,7,0
5834,9558,282,22,0.0,19,19,0
5835,9557,282,120,2.0,15,15,0
5836,9556,282,119,11.0,5,5,0
5837,9555,282,69,0.0,20,20,0
5838,9554,282,105,0.0,25,25,0
5839,9553,282,100,0.0,21,21,0
5840,9552,282,55,4.0,12,12,0
5841,9551,282,112,2.0,14,14,0
5842,9550,282,70,1.0,16,16,0
5843,9549,282,65,9.0,8,8,0
5844,9548,282,30,36.0,3,3,0
5845,9547,282,71,28.0,4,4,0
5846,9546,282,118,1.0,17,17,0
5847,9545,282,77,6.0,9,9,0
5848,9544,282,109,5.0,11,11,0
5849,9543,282,104,5.0,10,10,0
5850,9542,282,87,10.0,6,6,0
5851,9541,282,102,50.0,2,2,3
5852,9540,282,117,77.0,1,1,7
5853,9593,283,94,0.0,27,27,0
5854,9592,283,79,0.0,25,25,0
5855,9591,283,91,2.0,16,16,0
5856,9590,283,110,0.0,24,24,0
5857,9589,283,123,0.0,23,23,0
5858,9588,283,121,3.0,14,14,0
5859,9587,283,88,0.0,22,22,0
5860,9586,283,84,11.0,6,6,0
5861,9585,283,22,0.0,19,19,0
5862,9584,283,120,2.0,17,17,0
5863,9583,283,119,17.0,5,5,0
5864,9582,283,69,0.0,20,20,0
5865,9581,283,105,0.0,26,26,0
5866,9580,283,100,0.0,21,21,0
5867,9579,283,55,4.0,12,12,0
5868,9578,283,112,2.0,15,15,0
5869,9577,283,70,1.0,18,18,0
5870,9576,283,65,9.0,9,9,0
5871,9575,283,30,36.0,4,4,0
5872,9574,283,71,38.0,3,3,1
5873,9573,283,118,4.0,13,13,0
5874,9572,283,77,10.0,8,8,0
5875,9571,283,109,5.0,11,11,0
5876,9570,283,104,5.0,10,10,0
5877,9569,283,87,10.0,7,7,0
5878,9568,283,102,50.0,2,2,3
5879,9567,283,117,77.0,1,1,7
5880,9620,284,94,0.0,27,27,0
5881,9619,284,79,0.0,25,25,0
5882,9618,284,91,2.0,16,16,0
5883,9617,284,110,0.0,24,24,0
5884,9616,284,123,0.0,23,23,0
5885,9615,284,121,3.0,14,14,0
5886,9614,284,88,0.0,22,22,0
5887,9613,284,84,11.0,6,6,0
