7488,16358,334,119,19.0,8,8,1
7489,16357,334,103,5.0,11,11,0
7490,16356,334,94,0.0,19,19,0
7491,16355,334,138,2.0,16,16,0
7492,16354,334,131,2.0,14,14,0
7493,16389,335,102,78.0,1,1,6
7494,16399,335,145,21.0,8,8,0
7495,16397,335,119,22.0,7,7,1
7496,16396,335,103,5.0,13,13,0
7497,16395,335,94,0.0,21,21,0
7498,16394,335,138,3.0,15,15,0
7499,16429,336,102,78.0,1,1,6
7500,16438,336,105,0.0,24,24,0
7501,16436,336,103,5.0,13,13,0
7502,16435,336,94,0.0,21,21,0
7503,16434,336,138,3.0,15,15,0
7504,16433,336,131,2.0,17,17,0
7505,16432,336,137,43.0,3,3,2
7506,15877,321,140,0.0,27,27,0
7507,15856,321,138,1.0,6,6,0
7508,15855,321,131,2.0,5,5,0
7509,15854,321,137,3.0,4,4,0
7510,15853,321,123,4.0,3,3,0
7511,15852,321,55,6.0,2,2,0
7512,15851,321,102,9.0,1,1,1
7513,15887,322,123,6.0,5,5,0
7514,15886,322,55,6.0,3,3,0
7515,15885,322,102,13.0,1,1,1
7516,15923,323,123,6.0,6,6,0
7517,15922,323,55,7.0,5,5,0
7518,15970,324,145,4.0,8,8,0
7519,15960,324,102,22.0,1,1,2
7520,15961,324,55,13.0,3,3,0
7521,16002,325,137,12.0,5,5,0
7522,15999,325,102,31.0,1,1,3
7523,16041,326,137,13.0,6,6,0
7524,16040,326,123,11.0,7,7,0
7525,16038,326,102,31.0,1,1,3
7526,16086,327,105,0.0,21,21,0
7527,16085,327,119,10.0,8,8,1
7528,16080,327,137,16.0,4,4,0
7529,16116,328,102,39.0,2,2,3
7530,16155,329,102,48.0,1,1,4
7531,16197,330,137,22.0,5,5,0
7532,16195,330,55,13.0,7,7,0
7533,16194,330,102,54.0,1,1,4
7534,16236,331,137,24.0,5,5,0
7535,16234,331,55,13.0,8,8,0
7536,16233,331,102,63.0,1,1,5
7537,16275,332,137,24.0,5,5,0
7538,16273,332,55,13.0,9,9,0
7539,16272,332,102,72.0,1,1,6
7540,16318,333,103,5.0,11,11,0
7541,16312,333,55,13.0,9,9,0
7542,16353,334,137,26.0,6,6,0
7543,16351,334,55,13.0,9,9,0
7544,16350,334,102,78.0,1,1,6
7545,16393,335,131,2.0,17,17,0
7546,16392,335,137,35.0,4,4,1
7547,16390,335,55,13.0,9,9,0
7548,16431,336,123,34.0,6,6,1
7549,16430,336,55,13.0,9,9,0
7550,15917,322,150,0.0,36,36,0
7551,15914,322,99,0.0,33,33,0
