6144,6947,294,81,0.0,18,18,0
6145,6948,294,94,2.0,11,11,0
6146,6949,294,91,0.0,21,21,0
6147,6950,294,104,0.0,20,20,0
6148,6951,294,108,0.0,25,25,0
6149,6952,294,84,5.0,7,7,0
6150,6953,294,129,0.0,22,22,0
6151,6954,295,95,56.0,1,1,5
6152,6955,295,119,28.0,2,2,0
6153,6956,295,102,18.0,4,4,1
6154,6957,295,30,26.0,3,3,0
6155,6958,295,77,18.0,5,5,1
6156,6959,295,65,1.0,14,14,0
6157,6960,295,100,1.0,13,13,0
6158,6961,295,88,0.0,17,17,0
6159,6962,295,57,1.0,15,15,0
6160,6963,295,105,5.0,8,8,0
6161,6964,295,127,0.0,18,18,0
6162,6965,295,79,0.0,23,23,0
6163,6966,295,128,0.0,26,26,0
6164,6967,295,110,4.0,9,9,0
6165,6968,295,109,0.0,20,20,0
6166,6969,295,123,0.0,24,24,0
6167,6970,295,92,1.0,16,16,0
6168,6971,295,55,11.0,6,6,0
6169,6972,295,122,2.0,11,11,0
6170,6973,295,81,0.0,19,19,0
6171,6974,295,94,2.0,12,12,0
6172,6975,295,91,3.0,10,10,0
6173,6976,295,104,0.0,21,21,0
6174,6977,295,108,0.0,25,25,0
6175,6978,295,84,5.0,7,7,0
6176,6979,295,129,0.0,22,22,0
6177,6980,296,95,66.0,1,1,6
6178,6981,296,119,34.0,2,2,0
6179,6982,296,102,18.0,4,4,1
6180,6983,296,30,26.0,3,3,0
6181,6984,296,77,18.0,5,5,1
6182,6985,296,65,2.0,14,14,0
6183,6986,296,100,3.0,12,12,0
6184,6987,296,88,0.0,17,17,0
6185,6988,296,57,4.0,9,9,0
6186,6989,296,105,5.0,8,8,0
6187,6990,296,127,0.0,19,19,0
6188,6991,296,79,0.0,23,23,0
6189,6992,296,128,0.0,26,26,0
6190,6993,296,110,4.0,10,10,0
6191,6994,296,109,0.0,20,20,0
6192,6995,296,123,0.0,24,24,0
6193,6996,296,92,1.0,16,16,0
6194,6997,296,55,11.0,6,6,0
6195,6998,296,122,2.0,13,13,0
6196,6999,296,81,0.0,18,18,0
6197,7000,296,94,2.0,15,15,0
6198,7001,296,91,3.0,11,11,0
6199,7002,296,104,0.0,22,22,0
6200,7003,296,108,0.0,25,25,0
6201,7004,296,84,9.0,7,7,0
6202,7005,296,129,0.0,21,21,0
6203,7006,297,95,76.0,1,1,7
6204,7007,297,119,40.0,2,2,0
6205,7008,297,102,18.0,5,5,1
6206,7009,297,30,29.0,3,3,0
6207,7010,297,77,20.0,4,4,1
