7680,17307,312,117,21.0,4,4,0
7681,17337,312,142,0.0,36,36,0
7682,17313,312,99,0.0,26,26,0
7683,17306,312,102,51.0,1,1,4
7684,17308,312,137,18.0,5,5,1
7685,17350,313,94,3.0,13,13,0
7686,17348,313,78,0.0,23,23,0
7687,17347,313,88,1.0,18,18,0
7688,17346,313,138,2.0,14,14,0
7689,17345,313,131,9.0,8,8,0
7690,17343,313,117,21.0,4,4,0
7691,17349,313,99,0.0,26,26,0
7692,17374,313,129,0.0,32,32,0
7693,17351,313,92,4.0,12,12,0
7694,17344,313,137,18.0,6,6,1
7695,17342,313,102,51.0,1,1,4
7696,17387,314,94,3.0,13,13,0
7697,17385,314,78,0.0,24,24,0
7698,17384,314,88,1.0,19,19,0
7699,17383,314,138,2.0,14,14,0
7700,17382,314,131,9.0,8,8,0
7701,17380,314,117,21.0,5,5,0
7702,17386,314,99,0.0,27,27,0
7703,17410,314,142,0.0,37,37,0
7704,17404,314,103,1.0,17,17,0
7705,17381,314,137,18.0,6,6,1
7706,17379,314,102,61.0,1,1,5
7707,17422,315,78,0.0,26,26,0
7708,17421,315,88,1.0,20,20,0
7709,17420,315,138,2.0,14,14,0
7710,17419,315,131,9.0,8,8,0
7711,17417,315,117,21.0,6,6,0
7712,17448,315,129,0.0,31,31,0
7713,17446,315,110,9.0,9,9,0
7714,17439,315,81,0.0,23,23,0
7715,17416,315,102,71.0,1,1,6
7716,17418,315,137,22.0,5,5,1
7717,17460,316,78,0.0,27,27,0
7718,17459,316,88,1.0,21,21,0
7719,17458,316,138,2.0,14,14,0
7720,17455,316,117,25.0,5,5,0
7721,17486,316,129,0.0,32,32,0
7722,17454,316,102,77.0,1,1,6
7723,17477,316,81,0.0,24,24,0
7724,17457,316,131,9.0,8,8,0
7725,17456,316,137,23.0,6,6,1
7726,17497,317,88,1.0,21,21,0
7727,17496,317,138,2.0,15,15,0
7728,17493,317,117,25.0,6,6,0
7729,17522,317,110,9.0,9,9,0
7730,17492,317,102,83.0,1,1,6
7731,17514,317,139,1.0,17,17,0
7732,17495,317,131,9.0,8,8,0
7733,17494,317,137,25.0,5,5,1
7734,17536,318,78,0.0,27,27,0
7735,17533,318,131,9.0,8,8,0
7736,17531,318,117,31.0,4,4,0
7737,17562,318,129,0.0,33,33,0
7738,17532,318,137,25.0,6,6,1
7739,17553,318,81,0.0,25,25,0
7740,17535,318,88,1.0,21,21,0
7741,17530,318,102,85.0,1,1,6
7742,17534,318,138,2.0,15,15,0
7743,17575,319,78,0.0,28,28,0
