10304,20567,424,170,0.0,26,26,0
10305,20568,424,176,0.0,24,24,0
10306,20655,425,176,0.0,18,18,0
10307,20636,425,118,2.0,14,14,0
10308,20637,425,123,6.0,8,8,0
10309,20646,425,119,0.0,22,22,0
10310,20654,425,170,0.0,26,26,0
10311,20653,425,156,0.0,24,24,0
10312,20652,425,185,4.0,10,10,0
10313,20651,425,137,1.0,16,16,0
10314,20650,425,184,0.0,28,28,0
10315,20649,425,95,5.0,9,9,0
10316,20648,425,183,0.0,29,29,0
10317,20647,425,177,12.0,5,5,1
10318,20645,425,110,3.0,11,11,0
10319,20644,425,182,3.0,12,12,0
10320,20640,425,77,0.0,23,23,0
10321,20641,425,102,9.0,7,7,1
10322,20642,425,158,0.0,20,20,0
10323,20643,425,94,0.0,27,27,0
10324,20639,425,181,0.0,25,25,0
10325,20638,425,160,0.0,19,19,0
10326,20635,425,112,0.0,21,21,0
10327,20634,425,84,0.0,17,17,0
10328,20633,425,140,13.0,4,4,0
10329,20632,425,172,2.0,15,15,0
10330,20631,425,175,10.0,6,6,0
10331,20629,425,173,24.0,2,2,1
10332,20630,425,163,3.0,13,13,0
10333,20628,425,105,31.0,1,1,1
10334,20627,425,117,22.0,3,3,2
10335,20713,426,176,0.0,17,17,0
10336,20712,426,170,0.0,26,26,0
10337,20711,426,156,0.0,24,24,0
10338,20710,426,185,4.0,11,11,0
10339,20709,426,137,10.0,7,7,1
10340,20708,426,184,0.0,28,28,0
10341,20707,426,95,5.0,10,10,0
10342,20706,426,183,0.0,29,29,0
10343,20704,426,119,0.0,22,22,0
10344,20703,426,110,3.0,12,12,0
10345,20702,426,182,3.0,13,13,0
10346,20700,426,158,0.0,19,19,0
10347,20699,426,102,9.0,8,8,1
10348,20698,426,77,0.0,23,23,0
10349,20696,426,160,0.0,20,20,0
10350,20694,426,118,2.0,15,15,0
10351,20692,426,84,0.0,18,18,0
10352,20689,426,175,11.0,6,6,0
10353,20688,426,163,3.0,14,14,0
10354,20686,426,105,31.0,1,1,1
10355,20693,426,112,0.0,21,21,0
10356,20697,426,181,0.0,25,25,0
10357,20690,426,172,2.0,16,16,0
10358,20691,426,140,16.0,5,5,0
10359,20685,426,117,26.0,2,2,2
10360,20705,426,177,18.0,4,4,1
10361,20701,426,94,0.0,27,27,0
10362,20687,426,173,26.0,3,3,1
10363,20695,426,123,6.0,9,9,0
10364,20714,427,117,35.0,2,2,3
10365,20715,427,105,37.0,1,1,1
10366,20716,427,173,26.0,3,3,1
10367,20717,427,163,3.0,16,16,0
