27200,43274,835,589,4.0,7,7,0
27201,43273,835,640,0.0,47,47,0
27202,43272,835,785,0.0,49,49,0
27203,43271,835,747,0.0,48,48,0
27204,43270,835,669,2.0,14,14,0
27205,43269,835,776,0.0,45,45,0
27206,43393,836,803,0.0,63,63,0
27207,43391,836,788,0.0,31,31,0
27208,43390,836,780,0.0,33,33,0
27209,43389,836,800,0.0,24,24,0
27210,43388,836,697,2.0,15,15,0
27211,43387,836,630,0.0,69,69,0
27212,43386,836,537,0.0,68,68,0
27213,43385,836,529,1.0,16,16,0
27214,43384,836,611,0.0,67,67,0
27215,43383,836,799,0.0,66,66,0
27216,43382,836,615,0.0,65,65,0
27217,43381,836,798,0.0,64,64,0
27218,43380,836,729,0.0,62,62,0
27219,43379,836,731,0.0,70,70,0
27220,43378,836,509,0.0,47,47,0
27221,43377,836,797,0.0,46,46,0
27222,43376,836,796,0.0,45,45,0
27223,43375,836,659,0.0,44,44,0
27224,43374,836,677,0.0,43,43,0
27225,43373,836,771,0.0,42,42,0
27226,43372,836,732,0.0,41,41,0
27227,43371,836,653,0.0,40,40,0
27228,43370,836,520,0.0,39,39,0
27229,43369,836,526,0.0,38,38,0
27230,43368,836,658,0.0,37,37,0
27231,43367,836,772,0.0,36,36,0
27232,43366,836,518,0.0,35,35,0
27233,43364,836,559,0.0,30,30,0
27234,43363,836,555,0.0,29,29,0
27235,43362,836,726,0.0,27,27,0
27236,43361,836,654,0.0,23,23,0
27237,43360,836,766,0.0,20,20,0
27238,43359,836,794,1.0,17,17,0
27239,43358,836,770,3.0,14,14,0
27240,43357,836,768,4.0,11,11,0
27241,43356,836,701,6.0,6,6,0
27242,43355,836,593,9.0,4,4,1
27243,43354,836,792,0.0,61,61,0
27244,43353,836,687,0.0,59,59,0
27245,43352,836,501,0.0,26,26,0
27246,43350,836,427,0.0,55,55,0
27247,43348,836,498,0.0,49,49,0
27248,43347,836,633,0.0,48,48,0
27249,43346,836,793,3.0,12,12,0
27250,43345,836,647,6.0,5,5,0
27251,43344,836,790,0.0,60,60,0
27252,43343,836,661,0.0,58,58,0
27253,43342,836,789,0.0,51,51,0
27254,43341,836,589,4.0,9,9,0
27255,43340,836,640,0.0,19,19,0
27256,43339,836,785,0.0,54,54,0
27257,43338,836,747,0.0,53,53,0
27258,43337,836,669,5.0,8,8,0
27259,43336,836,776,0.0,50,50,0
27260,43335,836,579,9.0,3,3,1
27261,43334,836,660,0.0,21,21,0
27262,43333,836,778,0.0,32,32,0
27263,43332,836,784,0.0,28,28,0
