15616,57128,575,282,0.0,53,53,0
15617,57127,575,281,0.0,49,49,0
15618,57126,575,280,0.0,25,25,0
15619,57125,575,265,0.0,39,39,0
15620,57124,575,258,0.0,40,40,0
15621,57123,575,208,0.0,51,51,0
15622,57122,575,279,0.0,50,50,0
15623,57121,575,271,0.0,36,36,0
15624,57120,575,256,0.0,24,24,0
15625,57119,575,232,0.0,26,26,0
15626,57118,575,178,7.0,15,15,0
15627,57117,575,251,0.0,46,46,0
15628,57116,575,255,11.0,10,10,0
15629,57115,575,229,0.0,21,21,0
15630,57114,575,278,2.0,18,18,0
15631,57113,575,277,0.0,29,29,0
15632,57112,575,239,0.0,30,30,0
15633,57111,575,276,0.0,31,31,0
15634,57110,575,270,0.0,44,44,0
15635,57109,575,187,20.0,7,7,1
15636,57108,575,207,22.0,6,6,1
15637,57107,575,238,10.0,11,11,1
15638,57106,575,172,20.0,8,8,0
15639,57105,575,230,1.0,19,19,0
15640,57104,575,231,69.0,1,1,6
15641,57103,575,197,0.0,22,22,0
15642,57102,575,275,0.0,35,35,0
15643,57101,575,224,3.0,17,17,0
15644,57100,575,199,3.0,16,16,0
15645,57099,575,253,0.0,33,33,0
15646,57098,575,250,7.0,14,14,0
15647,57097,575,254,0.0,28,28,0
15648,57096,575,235,0.0,23,23,0
15649,57095,575,223,31.0,5,5,1
15650,57094,575,200,19.0,9,9,0
15651,57093,575,222,49.0,3,3,1
15652,57092,575,233,8.0,13,13,0
15653,57091,575,252,10.0,12,12,0
15654,57090,575,221,39.0,4,4,0
15655,57089,575,182,68.0,2,2,5
15656,55983,576,197,0.0,22,22,0
15657,55982,576,290,0.0,21,21,0
15658,55981,576,172,0.0,20,20,0
15659,55980,576,238,0.0,19,19,0
15660,55979,576,283,0.0,18,18,0
15661,55978,576,207,0.0,17,17,0
15662,55977,576,232,0.0,16,16,0
15663,55976,576,250,0.0,15,15,0
15664,55975,576,200,0.0,14,14,0
15665,55974,576,243,0.0,13,13,0
15666,55973,576,252,0.0,12,12,0
15667,55972,576,222,0.0,11,11,0
15668,55971,576,289,0.0,10,10,0
15669,55970,576,230,0.0,9,9,0
15670,55969,576,235,0.0,8,8,0
15671,55968,576,288,0.0,7,7,0
15672,55967,576,182,1.0,6,6,0
15673,55966,576,221,2.0,5,5,0
15674,55965,576,223,3.0,4,4,0
15675,55964,576,199,4.0,3,3,0
15676,55963,576,231,6.0,2,2,0
15677,55962,576,224,9.0,1,1,1
15678,56006,577,187,0.0,14,14,0
15679,56005,577,197,0.0,22,22,0
