13056,59211,507,223,0.0,24,24,0
13057,59210,507,222,2.0,19,19,0
13058,59209,507,221,0.0,28,28,0
13059,59208,507,217,0.0,21,21,0
13060,59207,507,117,4.0,16,16,0
13061,59206,507,152,4.0,15,15,0
13062,59205,507,206,6.0,10,10,0
13063,59204,507,177,4.0,12,12,0
13064,59203,507,137,36.0,2,2,1
13065,59202,507,178,47.0,1,1,3
13066,59275,508,191,0.0,37,37,0
13067,59274,508,230,0.0,31,31,0
13068,59273,508,95,0.0,30,30,0
13069,59272,508,229,0.0,35,35,0
13070,59271,508,228,0.0,38,38,0
13071,59270,508,211,0.0,25,25,0
13072,59269,508,212,0.0,23,23,0
13073,59268,508,227,0.0,32,32,0
13074,59267,508,226,0.0,36,36,0
13075,59266,508,209,0.0,27,27,0
13076,59265,508,158,0.0,29,29,0
13077,59264,508,136,0.0,26,26,0
13078,59263,508,140,0.0,34,34,0
13079,59262,508,225,0.0,33,33,0
13080,59261,508,197,6.0,11,11,0
13081,59260,508,202,23.0,6,6,1
13082,59259,508,163,29.0,5,5,2
13083,59258,508,219,9.0,7,7,1
13084,59257,508,187,3.0,18,18,0
13085,59256,508,173,7.0,9,9,0
13086,59255,508,199,33.0,3,3,1
13087,59254,508,200,4.0,15,15,0
13088,59253,508,207,0.0,20,20,0
13089,59252,508,176,0.0,22,22,0
13090,59251,508,119,7.0,8,8,0
13091,59250,508,172,32.0,4,4,1
13092,59249,508,203,4.0,17,17,0
13093,59248,508,224,5.0,12,12,0
13094,59247,508,223,0.0,24,24,0
13095,59246,508,222,2.0,19,19,0
13096,59245,508,221,0.0,28,28,0
13097,59244,508,217,0.0,21,21,0
13098,59243,508,117,5.0,13,13,0
13099,59242,508,152,4.0,16,16,0
13100,59241,508,206,6.0,10,10,0
13101,59240,508,177,4.0,14,14,0
13102,59239,508,137,45.0,2,2,2
13103,59238,508,178,47.0,1,1,3
13104,59314,509,181,0.0,36,36,0
13105,59313,509,191,0.0,38,38,0
13106,59312,509,230,0.0,31,31,0
13107,59311,509,95,0.0,30,30,0
13108,59310,509,229,0.0,35,35,0
13109,59309,509,228,0.0,39,39,0
13110,59308,509,211,0.0,25,25,0
13111,59307,509,212,0.0,23,23,0
13112,59306,509,227,0.0,32,32,0
13113,59305,509,226,0.0,37,37,0
13114,59304,509,209,0.0,28,28,0
13115,59303,509,158,0.0,27,27,0
13116,59302,509,136,0.0,26,26,0
13117,59301,509,140,0.0,34,34,0
13118,59300,509,225,0.0,33,33,0
13119,59299,509,197,6.0,12,12,0
