18112,53436,641,207,12.0,7,7,1
18113,53531,642,309,0.0,50,50,0
18114,53530,642,344,0.0,49,49,0
18115,53529,642,355,0.0,33,33,0
18116,53528,642,322,0.0,27,27,0
18117,53527,642,354,0.0,48,48,0
18118,53526,642,353,0.0,41,41,0
18119,53525,642,352,0.0,34,34,0
18120,53524,642,288,4.0,16,16,0
18121,53523,642,351,0.0,45,45,0
18122,53522,642,197,0.0,35,35,0
18123,53521,642,305,3.0,18,18,0
18124,53520,642,182,0.0,40,40,0
18125,53519,642,337,0.0,29,29,0
18126,53518,642,350,0.0,31,31,0
18127,53517,642,262,0.0,23,23,0
18128,53516,642,329,0.0,36,36,0
18129,53515,642,321,0.0,43,43,0
18130,53514,642,330,0.0,28,28,0
18131,53513,642,349,0.0,38,38,0
18132,53512,642,348,0.0,32,32,0
18133,53511,642,338,0.0,47,47,0
18134,53510,642,298,0.0,25,25,0
18135,53509,642,342,0.0,37,37,0
18136,53508,642,314,5.0,14,14,0
18137,53507,642,306,1.0,22,22,0
18138,53506,642,339,0.0,39,39,0
18139,53505,642,347,0.0,26,26,0
18140,53504,642,320,9.0,9,9,1
18141,53503,642,334,0.0,46,46,0
18142,53502,642,340,0.0,44,44,0
18143,53501,642,346,19.0,5,5,1
18144,53500,642,293,0.0,42,42,0
18145,53499,642,345,9.0,10,10,0
18146,53498,642,307,5.0,15,15,0
18147,53497,642,327,26.0,3,3,1
18148,53496,642,341,3.0,19,19,0
18149,53495,642,224,16.0,6,6,0
18150,53494,642,333,0.0,30,30,0
18151,53493,642,243,3.0,20,20,0
18152,53492,642,280,4.0,17,17,0
18153,53491,642,238,33.0,2,2,0
18154,53490,642,289,2.0,21,21,0
18155,53489,642,235,19.0,4,4,1
18156,53488,642,312,0.0,24,24,0
18157,53487,642,304,9.0,13,13,0
18158,53486,642,278,9.0,11,11,0
18159,53485,642,317,9.0,12,12,0
18160,53484,642,223,13.0,7,7,0
18161,53483,642,328,62.0,1,1,6
18162,53482,642,207,12.0,8,8,1
18163,54358,643,278,0.0,23,23,0
18164,54357,643,262,0.0,22,22,0
18165,54356,643,243,0.0,21,21,0
18166,54355,643,207,0.0,20,20,0
18167,54354,643,361,0.0,19,19,0
18168,54353,643,360,0.0,18,18,0
18169,54352,643,359,0.0,17,17,0
18170,54351,643,352,0.0,16,16,0
18171,54350,643,341,0.0,15,15,0
18172,54349,643,235,0.0,14,14,0
18173,54348,643,358,0.0,13,13,0
18174,54347,643,293,0.0,12,12,0
18175,54346,643,362,0.0,11,11,0
