17344,55268,619,292,0.0,35,35,0
17345,55267,619,222,0.0,29,29,0
17346,55266,619,333,3.0,15,15,0
17347,55265,619,332,5.0,13,13,0
17348,55264,619,331,0.0,32,32,0
17349,55263,619,330,0.0,27,27,0
17350,55262,619,250,7.0,11,11,0
17351,55261,619,305,0.0,22,22,0
17352,55260,619,199,16.0,7,7,0
17353,55259,619,182,2.0,17,17,0
17354,55258,619,238,52.0,3,3,4
17355,55257,619,307,1.0,19,19,0
17356,55256,619,306,9.0,10,10,0
17357,55255,619,197,0.0,31,31,0
17358,55254,619,329,0.0,23,23,0
17359,55253,619,232,6.0,12,12,0
17360,55252,619,309,38.0,5,5,2
17361,55251,619,223,2.0,18,18,0
17362,55250,619,290,3.0,16,16,0
17363,55249,619,304,26.0,6,6,1
17364,55248,619,235,12.0,9,9,0
17365,55247,619,328,71.0,1,1,5
17366,55246,619,327,47.0,4,4,0
17367,55245,619,224,55.0,2,2,3
17368,53953,620,278,0.0,21,21,0
17369,53952,620,339,0.0,20,20,0
17370,53951,620,320,0.0,19,19,0
17371,53950,620,289,0.0,18,18,0
17372,53949,620,333,0.0,17,17,0
17373,53948,620,207,0.0,16,16,0
17374,53947,620,309,0.0,15,15,0
17375,53946,620,317,0.0,14,14,0
17376,53945,620,327,0.0,13,13,0
17377,53944,620,224,0.0,12,12,0
17378,53943,620,182,0.0,11,11,0
17379,53942,620,337,0.0,10,10,0
17380,53941,620,307,0.0,9,9,0
17381,53940,620,280,0.0,8,8,0
17382,53939,620,199,0.0,7,7,0
17383,53938,620,238,1.0,6,6,0
17384,53937,620,314,2.0,5,5,0
17385,53936,620,223,3.0,4,4,0
17386,53935,620,235,4.0,3,3,0
17387,53934,620,304,6.0,2,2,0
17388,53933,620,328,9.0,1,1,1
17389,53981,621,293,0.0,28,28,0
17390,53980,621,305,0.0,27,27,0
17391,53979,621,306,0.0,25,25,0
17392,53978,621,250,0.0,21,21,0
17393,53977,621,340,0.0,20,20,0
17394,53976,621,243,0.0,18,18,0
17395,53975,621,338,0.0,17,17,0
17396,53974,621,278,0.0,19,19,0
17397,53973,621,339,0.0,26,26,0
17398,53972,621,320,0.0,24,24,0
17399,53971,621,289,1.0,10,10,0
17400,53970,621,333,0.0,23,23,0
17401,53969,621,207,3.0,7,7,0
17402,53968,621,309,4.0,5,5,0
17403,53967,621,317,0.0,22,22,0
17404,53966,621,327,0.0,14,14,0
17405,53965,621,224,6.0,3,3,0
17406,53964,621,182,0.0,11,11,0
17407,53963,621,337,0.0,16,16,0
