5120,10621,255,83,0.0,24,24,0
5121,10620,255,92,0.0,30,30,0
5122,10619,255,90,0.0,32,32,0
5123,10618,255,89,0.0,22,22,0
5124,10617,255,96,3.0,15,15,0
5125,10616,255,91,0.0,27,27,0
5126,10615,255,50,0.0,31,31,0
5127,10614,255,84,7.0,13,13,0
5128,10613,255,22,11.0,9,9,0
5129,10612,255,69,0.0,21,21,0
5130,10611,255,81,1.0,17,17,0
5131,10610,255,94,0.0,18,18,0
5132,10609,255,95,0.0,29,29,0
5133,10608,255,56,10.0,10,10,0
5134,10607,255,93,0.0,26,26,0
5135,10606,255,79,0.0,19,19,0
5136,10605,255,44,10.0,11,11,0
5137,10604,255,49,15.0,8,8,0
5138,10603,255,65,45.0,4,4,2
5139,10602,255,71,59.0,2,2,3
5140,10601,255,64,0.0,25,25,0
5141,10600,255,85,0.0,23,23,0
5142,10599,255,88,1.0,16,16,0
5143,10598,255,63,3.0,14,14,0
5144,10597,255,87,10.0,12,12,0
5145,10596,255,55,42.0,5,5,1
5146,10595,255,57,17.0,7,7,0
5147,10594,255,77,31.0,6,6,0
5148,10593,255,14,49.0,3,3,1
5149,10592,255,30,102.0,1,1,9
5150,10659,256,76,0.0,29,29,0
5151,10658,256,98,0.0,34,34,0
5152,10657,256,99,0.0,33,33,0
5153,10656,256,97,0.0,22,22,0
5154,10655,256,83,1.0,18,18,0
5155,10654,256,92,0.0,26,26,0
5156,10653,256,90,0.0,32,32,0
5157,10652,256,89,0.0,24,24,0
5158,10651,256,96,3.0,16,16,0
5159,10650,256,91,0.0,28,28,0
5160,10649,256,50,0.0,31,31,0
5161,10648,256,84,7.0,13,13,0
5162,10647,256,22,11.0,11,11,0
5163,10646,256,69,0.0,23,23,0
5164,10645,256,81,5.0,14,14,0
5165,10644,256,94,0.0,19,19,0
5166,10643,256,95,0.0,30,30,0
5167,10642,256,56,10.0,12,12,0
5168,10641,256,93,0.0,27,27,0
5169,10640,256,79,0.0,20,20,0
5170,10639,256,44,16.0,8,8,0
5171,10638,256,49,15.0,9,9,0
5172,10637,256,65,45.0,4,4,2
5173,10636,256,71,69.0,2,2,4
5174,10635,256,64,0.0,21,21,0
5175,10634,256,85,0.0,25,25,0
5176,10633,256,88,1.0,17,17,0
5177,10632,256,63,5.0,15,15,0
5178,10631,256,87,13.0,10,10,0
5179,10630,256,55,42.0,5,5,1
5180,10629,256,57,17.0,7,7,0
5181,10628,256,77,31.0,6,6,0
5182,10627,256,14,49.0,3,3,1
5183,10626,256,30,102.0,1,1,9
