12224,22752,483,213,0.0,18,18,0
12225,22753,483,95,0.0,19,19,0
12226,22754,483,203,0.0,20,20,0
12227,22755,483,187,0.0,21,21,0
12228,22756,483,173,0.0,22,22,0
12229,22757,483,117,0.0,23,23,0
12230,22758,483,110,0.0,24,24,0
12231,22759,483,214,0.0,25,25,0
12232,22760,483,206,0.0,26,26,0
12233,22761,483,215,0.0,27,27,0
12234,22762,483,216,0.0,28,28,0
12235,22763,483,194,0.0,29,29,0
12236,22764,484,178,15.0,1,1,1
12237,22765,484,199,15.0,2,2,1
12238,22766,484,137,4.0,3,3,0
12239,22767,484,207,3.0,6,6,0
12240,22768,484,158,2.0,7,7,0
12241,22769,484,175,1.0,9,9,0
12242,22770,484,192,0.0,12,12,0
12243,22771,484,163,0.0,14,14,0
12244,22772,484,176,3.0,5,5,0
12245,22773,484,202,0.0,18,18,0
12246,22774,484,197,0.0,11,11,0
12247,22775,484,212,0.0,19,19,0
12248,22776,484,152,0.0,20,20,0
12249,22777,484,172,1.0,10,10,0
12250,22778,484,177,0.0,15,15,0
12251,22779,484,136,0.0,22,22,0
12252,22780,484,119,4.0,4,4,0
12253,22781,484,213,0.0,24,24,0
12254,22782,484,95,0.0,16,16,0
12255,22783,484,203,0.0,21,21,0
12256,22784,484,187,0.0,13,13,0
12257,22785,484,173,2.0,8,8,0
12258,22786,484,117,0.0,23,23,0
12259,22787,484,110,0.0,26,26,0
12260,22788,484,214,0.0,27,27,0
12261,22789,484,206,0.0,28,28,0
12262,22790,484,215,0.0,29,29,0
12263,22791,484,216,0.0,25,25,0
12264,22792,484,194,0.0,30,30,0
12265,22793,484,217,0.0,17,17,0
12266,22794,484,218,0.0,31,31,0
12267,22795,485,178,18.0,2,2,1
12268,22796,485,199,21.0,1,1,1
12269,22797,485,137,13.0,3,3,1
12270,22798,485,207,3.0,6,6,0
12271,22799,485,158,2.0,10,10,0
12272,22800,485,175,1.0,11,11,0
12273,22801,485,192,0.0,14,14,0
12274,22802,485,163,2.0,9,9,0
12275,22803,485,176,3.0,7,7,0
12276,22804,485,202,0.0,23,23,0
12277,22805,485,197,0.0,13,13,0
12278,22806,485,212,0.0,24,24,0
12279,22807,485,152,0.0,18,18,0
12280,22808,485,172,1.0,12,12,0
12281,22809,485,177,0.0,16,16,0
12282,22810,485,136,0.0,21,21,0
12283,22811,485,119,4.0,4,4,0
12284,22812,485,213,0.0,26,26,0
12285,22813,485,95,0.0,19,19,0
12286,22814,485,203,0.0,25,25,0
12287,22815,485,187,0.0,15,15,0
