20096,51282,705,411,0.0,38,38,0
20097,51281,705,410,0.0,35,35,0
20098,51280,705,409,0.0,34,34,0
20099,51279,705,364,9.0,5,5,0
20100,51278,705,340,0.0,32,32,0
20101,51277,705,358,3.0,11,11,0
20102,51276,705,347,0.0,14,14,0
20103,51275,705,383,0.0,17,17,0
20104,51274,705,385,7.0,7,7,0
20105,51273,705,407,0.0,26,26,0
20106,51272,705,368,0.0,25,25,0
20107,51271,705,380,0.0,15,15,0
20108,51270,705,408,0.0,22,22,0
20109,51269,705,362,0.0,20,20,0
20110,51268,705,406,0.0,18,18,0
20111,51267,705,356,5.0,9,9,0
20112,51266,705,346,2.0,12,12,0
20113,51265,705,328,25.0,3,3,0
20114,51264,705,360,8.0,6,6,0
20115,51263,705,374,6.0,8,8,0
20116,51262,705,289,30.0,2,2,1
20117,51261,705,341,17.0,4,4,0
20118,51260,705,373,54.0,1,1,6
20119,51355,706,426,0.0,40,40,0
20120,51354,706,394,0.0,37,37,0
20121,51353,706,402,0.0,34,34,0
20122,51352,706,425,0.0,25,25,0
20123,51351,706,424,0.0,26,26,0
20124,51350,706,423,0.0,30,30,0
20125,51349,706,422,0.0,41,41,0
20126,51348,706,421,0.0,39,39,0
20127,51347,706,419,0.0,33,33,0
20128,51346,706,420,0.0,22,22,0
20129,51345,706,278,0.0,29,29,0
20130,51344,706,418,0.0,17,17,0
20131,51343,706,404,0.0,19,19,0
20132,51342,706,376,0.0,24,24,0
20133,51341,706,386,2.0,13,13,0
20134,51340,706,305,0.0,32,32,0
20135,51339,706,405,0.0,31,31,0
20136,51338,706,370,1.0,14,14,0
20137,51337,706,304,5.0,10,10,0
20138,51336,706,417,0.0,50,50,0
20139,51335,706,416,0.0,49,49,0
20140,51334,706,415,0.0,48,48,0
20141,51333,706,293,0.0,47,47,0
20142,51332,706,334,0.0,46,46,0
20143,51331,706,414,0.0,45,45,0
20144,51330,706,413,0.0,44,44,0
20145,51329,706,412,0.0,43,43,0
20146,51328,706,411,0.0,42,42,0
20147,51327,706,410,0.0,38,38,0
20148,51326,706,409,0.0,36,36,0
20149,51325,706,364,13.0,5,5,0
20150,51324,706,340,0.0,35,35,0
20151,51323,706,358,3.0,11,11,0
20152,51322,706,347,0.0,15,15,0
20153,51321,706,383,0.0,18,18,0
20154,51320,706,385,10.0,6,6,0
20155,51319,706,407,0.0,28,28,0
20156,51318,706,368,0.0,27,27,0
20157,51317,706,380,0.0,16,16,0
20158,51316,706,408,0.0,23,23,0
20159,51315,706,362,0.0,21,21,0
