30208,66864,911,815,33.0,12,12,0
30209,66865,911,16,0.0,17,17,0
30210,66866,911,821,0.0,20,20,0
30211,66867,911,820,0.0,21,21,0
30212,66868,911,824,2.0,16,16,0
30213,66869,911,154,8.0,14,14,0
30214,66870,911,813,0.0,19,19,0
30215,66871,911,828,0.0,18,18,0
30216,66872,911,20,98.0,6,6,0
30217,66873,911,1,191.0,2,2,5
30218,66874,911,13,40.0,9,9,0
30219,66875,911,155,0.0,22,22,0
30220,66876,911,817,156.0,3,3,3
30221,66877,911,827,0.0,23,23,0
30222,66878,912,3,238.0,1,1,4
30223,66879,912,825,38.0,12,12,0
30224,66880,912,18,72.0,7,7,0
30225,66881,912,4,121.0,5,5,0
30226,66882,912,822,122.0,4,4,0
30227,66883,912,807,70.0,8,8,0
30228,66884,912,8,41.0,10,10,0
30229,66885,912,818,11.0,13,13,0
30230,66886,912,826,8.0,15,15,0
30231,66887,912,815,39.0,11,11,0
30232,66888,912,16,0.0,17,17,0
30233,66889,912,821,0.0,20,20,0
30234,66890,912,820,0.0,21,21,0
30235,66891,912,824,2.0,16,16,0
30236,66892,912,154,8.0,14,14,0
30237,66893,912,813,0.0,19,19,0
30238,66894,912,828,0.0,18,18,0
30239,66895,912,20,106.0,6,6,0
30240,66896,912,1,216.0,2,2,6
30241,66897,912,13,55.0,9,9,0
30242,66898,912,155,0.0,22,22,0
30243,66899,912,817,166.0,3,3,3
30244,66900,912,827,0.0,23,23,0
30245,66901,913,3,238.0,2,2,4
30246,66902,913,825,39.0,12,12,0
30247,66903,913,18,72.0,7,7,0
30248,66904,913,4,133.0,4,4,0
30249,66905,913,822,122.0,6,6,0
30250,66906,913,807,72.0,8,8,0
30251,66907,913,8,45.0,11,11,0
30252,66908,913,818,19.0,13,13,0
30253,66909,913,826,8.0,15,15,0
30254,66910,913,815,45.0,10,10,0
30255,66911,913,16,0.0,17,17,0
30256,66912,913,821,0.0,20,20,0
30257,66913,913,820,0.0,21,21,0
30258,66914,913,824,2.0,16,16,0
30259,66915,913,154,8.0,14,14,0
30260,66916,913,813,0.0,19,19,0
30261,66917,913,828,0.0,18,18,0
30262,66918,913,20,124.0,5,5,0
30263,66919,913,1,241.0,1,1,7
30264,66920,913,13,65.0,9,9,0
30265,66921,913,155,0.0,22,22,0
30266,66922,913,817,181.0,3,3,3
30267,66923,913,827,0.0,23,23,0
30268,66924,914,3,256.0,2,2,4
30269,66925,914,825,39.0,12,12,0
30270,66926,914,18,82.0,7,7,0
30271,66927,914,4,133.0,5,5,0
