32320,69443,1018,841,1.0,18,18,0
32321,69444,1018,847,0.0,19,19,0
32322,69445,1018,9,0.0,20,20,0
32323,69446,1018,154,2.0,17,17,0
32324,69447,1018,817,16.0,10,10,0
32325,69448,1018,832,30.0,7,7,0
32326,69449,1019,822,184.0,2,2,2
32327,69450,1019,1,223.0,1,1,7
32328,69451,1019,830,136.0,3,3,1
32329,69452,1019,20,123.0,4,4,0
32330,69453,1019,844,120.0,5,5,0
32331,69454,1019,825,14.0,12,12,0
32332,69455,1019,807,17.0,11,11,0
32333,69456,1019,8,25.0,8,8,0
32334,69457,1019,840,6.0,16,16,0
32335,69458,1019,826,12.0,14,14,0
32336,69459,1019,842,55.0,6,6,0
32337,69460,1019,846,22.0,9,9,0
32338,69461,1019,815,13.0,13,13,0
32339,69462,1019,848,7.0,15,15,0
32340,69463,1019,841,1.0,18,18,0
32341,69464,1019,847,0.0,19,19,0
32342,69465,1019,9,0.0,20,20,0
32343,69466,1019,154,2.0,17,17,0
32344,69467,1019,817,22.0,10,10,0
32345,69468,1019,832,38.0,7,7,0
32346,69508,1020,832,48.0,7,7,0
32347,69507,1020,817,22.0,11,11,0
32348,69506,1020,154,8.0,17,17,0
32349,69505,1020,9,1.0,19,19,0
32350,69501,1020,815,13.0,16,16,0
32351,69500,1020,846,22.0,10,10,0
32352,69499,1020,842,55.0,6,6,0
32353,69498,1020,826,27.0,8,8,0
32354,69497,1020,840,18.0,12,12,0
32355,69496,1020,8,25.0,9,9,0
32356,69490,1020,1,225.0,1,1,7
32357,69503,1020,841,1.0,18,18,0
32358,69489,1020,822,184.0,2,2,2
32359,69504,1020,847,0.0,20,20,0
32360,69502,1020,848,15.0,15,15,0
32361,69491,1020,830,162.0,3,3,2
32362,69492,1020,20,141.0,4,4,0
32363,69493,1020,844,120.0,5,5,0
32364,69494,1020,825,18.0,13,13,0
32365,69495,1020,807,17.0,14,14,0
32366,69509,1021,822,188.0,2,2,2
32367,69510,1021,1,250.0,1,1,8
32368,69511,1021,830,181.0,3,3,2
32369,69512,1021,20,156.0,4,4,0
32370,69513,1021,844,132.0,5,5,0
32371,69514,1021,825,18.0,13,13,0
32372,69515,1021,807,17.0,14,14,0
32373,69516,1021,8,31.0,8,8,0
32374,69517,1021,840,18.0,12,12,0
32375,69518,1021,826,27.0,9,9,0
32376,69519,1021,842,63.0,6,6,0
32377,69520,1021,846,24.0,10,10,0
32378,69521,1021,815,13.0,16,16,0
32379,69522,1021,848,16.0,15,15,0
32380,69523,1021,841,1.0,18,18,0
32381,69524,1021,847,0.0,20,20,0
32382,69525,1021,9,1.0,19,19,0
32383,69526,1021,154,8.0,17,17,0
