19264,53928,678,280,0.0,25,25,0
19265,53927,678,380,0.0,42,42,0
19266,53926,678,321,0.0,39,39,0
19267,53925,678,322,0.0,29,29,0
19268,53924,678,379,0.0,28,28,0
19269,53923,678,365,0.0,27,27,0
19270,53922,678,378,0.0,31,31,0
19271,53921,678,377,0.0,34,34,0
19272,53920,678,350,5.0,18,18,0
19273,53919,678,351,2.0,24,24,0
19274,53918,678,262,6.0,15,15,0
19275,53917,678,359,6.0,14,14,0
19276,53916,678,376,5.0,17,17,0
19277,53915,678,370,6.0,13,13,0
19278,53914,678,361,4.0,20,20,0
19279,53913,678,360,22.0,5,5,1
19280,53912,678,375,6.0,16,16,0
19281,53911,678,293,0.0,43,43,0
19282,53910,678,312,4.0,19,19,0
19283,53909,678,374,0.0,41,41,0
19284,53908,678,333,0.0,40,40,0
19285,53907,678,356,2.0,23,23,0
19286,53906,678,345,18.0,6,6,0
19287,53905,678,369,0.0,33,33,0
19288,53904,678,368,0.0,32,32,0
19289,53903,678,328,36.0,2,2,3
19290,53902,678,347,3.0,22,22,0
19291,53901,678,235,27.0,4,4,1
19292,53900,678,364,3.0,21,21,0
19293,53899,678,334,0.0,30,30,0
19294,53898,678,340,0.0,26,26,0
19295,53897,678,341,12.0,8,8,0
19296,53896,678,346,12.0,7,7,1
19297,53895,678,306,11.0,9,9,0
19298,53894,678,304,33.0,3,3,2
19299,53893,678,278,10.0,10,10,0
19300,53892,678,358,8.0,12,12,0
19301,53891,678,289,48.0,1,1,3
19302,53890,678,373,9.0,11,11,1
19303,52526,679,328,0.0,18,18,0
19304,52525,679,289,0.0,17,17,0
19305,52524,679,373,0.0,16,16,0
19306,52523,679,347,0.0,15,15,0
19307,52522,679,374,0.0,14,14,0
19308,52521,679,358,0.0,13,13,0
19309,52520,679,346,0.0,12,12,0
19310,52519,679,364,0.0,11,11,0
19311,52518,679,361,0.0,10,10,0
19312,52517,679,368,0.0,9,9,0
19313,52516,679,384,0.0,8,8,0
19314,52515,679,293,0.0,7,7,0
19315,52512,679,304,3.0,4,4,0
19316,52510,679,340,6.0,2,2,0
19317,52550,680,386,0.0,24,24,0
19318,52549,680,306,0.0,23,23,0
19319,52548,680,359,0.0,22,22,0
19320,52547,680,385,0.0,11,11,0
19321,52546,680,360,3.0,7,7,0
19322,52545,680,278,4.0,6,6,0
19323,52544,680,328,0.0,19,19,0
19324,52543,680,289,6.0,3,3,0
19325,52542,680,373,0.0,15,15,0
19326,52541,680,347,0.0,21,21,0
19327,52540,680,374,1.0,9,9,0
