13696,57149,527,199,0.0,7,7,0
13697,57148,527,175,1.0,6,6,0
13698,57147,527,238,2.0,5,5,0
13699,57146,527,231,3.0,4,4,0
13700,57145,527,221,4.0,3,3,0
13701,57144,527,182,6.0,2,2,0
13702,57143,527,207,9.0,1,1,1
13703,57197,528,119,0.0,16,16,0
13704,57196,528,242,0.0,28,28,0
13705,57195,528,158,0.0,27,27,0
13706,57194,528,212,0.0,22,22,0
13707,57193,528,211,0.0,25,25,0
13708,57192,528,232,0.0,26,26,0
13709,57191,528,241,0.0,24,24,0
13710,57190,528,240,0.0,23,23,0
13711,57189,528,178,0.0,17,17,0
13712,57188,528,187,0.0,13,13,0
13713,57187,528,230,0.0,21,21,0
13714,57186,528,233,0.0,20,20,0
13715,57185,528,172,0.0,14,14,0
13716,57184,528,223,2.0,7,7,0
13717,57183,528,202,1.0,9,9,0
13718,57182,528,239,0.0,19,19,0
13719,57181,528,197,0.0,18,18,0
13720,57180,528,200,0.0,11,11,0
13721,57179,528,222,0.0,15,15,0
13722,57178,528,224,6.0,4,4,0
13723,57177,528,203,0.0,12,12,0
13724,57176,528,199,9.0,3,3,1
13725,57175,528,175,1.0,10,10,0
13726,57174,528,238,2.0,8,8,0
13727,57173,528,231,3.0,6,6,0
13728,57172,528,221,4.0,5,5,0
13729,57171,528,182,10.0,2,2,0
13730,57170,528,207,12.0,1,1,1
13731,57229,529,163,0.0,32,32,0
13732,57228,529,177,0.0,29,29,0
13733,57227,529,219,0.0,28,28,0
13734,57226,529,243,0.0,17,17,0
13735,57225,529,119,0.0,19,19,0
13736,57224,529,242,0.0,31,31,0
13737,57223,529,158,0.0,30,30,0
13738,57222,529,212,0.0,18,18,0
13739,57221,529,211,0.0,25,25,0
13740,57220,529,232,0.0,26,26,0
13741,57219,529,241,0.0,27,27,0
13742,57218,529,240,0.0,24,24,0
13743,57217,529,178,3.0,8,8,0
13744,57216,529,187,4.0,7,7,0
13745,57215,529,230,0.0,22,22,0
13746,57214,529,233,0.0,23,23,0
13747,57213,529,172,2.0,10,10,0
13748,57212,529,223,2.0,11,11,0
13749,57211,529,202,2.0,12,12,0
13750,57210,529,239,0.0,21,21,0
13751,57209,529,197,0.0,15,15,0
13752,57208,529,200,0.0,14,14,0
13753,57207,529,222,0.0,20,20,0
13754,57206,529,224,6.0,6,6,0
13755,57205,529,203,0.0,16,16,0
13756,57204,529,199,9.0,5,5,1
13757,57203,529,175,1.0,13,13,0
13758,57202,529,238,11.0,2,2,1
13759,57201,529,231,3.0,9,9,0
