2432,11965,134,13,4.0,11,11,0
2433,11964,134,2,6.0,8,8,0
2434,11963,134,18,11.0,7,7,0
2435,11962,134,23,32.0,4,4,1
2436,11961,134,37,0.0,20,20,0
2437,11960,134,62,0.0,19,19,0
2438,11959,134,63,2.0,16,16,0
2439,11958,134,17,2.0,15,15,0
2440,11957,134,56,3.0,13,13,0
2441,11956,134,8,17.0,6,6,0
2442,11955,134,31,34.0,2,2,0
2443,11954,134,30,96.0,1,1,8
2444,11997,135,44,2.0,14,14,0
2445,11996,135,59,0.0,22,22,0
2446,11995,135,15,4.0,10,10,0
2447,11994,135,22,35.0,4,4,1
2448,11993,135,14,32.0,5,5,1
2449,11992,135,21,6.0,9,9,0
2450,11991,135,49,2.0,17,17,0
2451,11990,135,11,0.0,21,21,0
2452,11989,135,35,3.0,12,12,0
2453,11988,135,66,0.0,18,18,0
2454,11987,135,13,4.0,11,11,0
2455,11986,135,2,7.0,8,8,0
2456,11985,135,18,11.0,7,7,0
2457,11984,135,23,36.0,3,3,1
2458,11983,135,37,0.0,20,20,0
2459,11982,135,62,0.0,19,19,0
2460,11981,135,63,2.0,16,16,0
2461,11980,135,17,2.0,15,15,0
2462,11979,135,56,3.0,13,13,0
2463,11978,135,8,17.0,6,6,0
2464,11977,135,31,40.0,2,2,0
2465,11976,135,30,106.0,1,1,9
2466,12019,136,44,2.0,14,14,0
2467,12018,136,59,0.0,22,22,0
2468,12017,136,15,4.0,10,10,0
2469,12016,136,22,45.0,2,2,2
2470,12015,136,14,34.0,5,5,1
2471,12014,136,21,7.0,9,9,0
2472,12013,136,49,2.0,17,17,0
2473,12012,136,11,0.0,21,21,0
2474,12011,136,35,3.0,12,12,0
2475,12010,136,66,0.0,18,18,0
2476,12009,136,13,4.0,11,11,0
2477,12008,136,2,7.0,8,8,0
2478,12007,136,18,11.0,7,7,0
2479,12006,136,23,40.0,3,3,1
2480,12005,136,37,0.0,20,20,0
2481,12004,136,62,0.0,19,19,0
2482,12003,136,63,2.0,16,16,0
2483,12002,136,17,2.0,15,15,0
2484,12001,136,56,3.0,13,13,0
2485,12000,136,8,20.0,6,6,0
2486,11999,136,31,40.0,4,4,0
2487,11998,136,30,112.0,1,1,9
2488,12041,137,44,2.0,14,14,0
2489,12040,137,59,0.0,22,22,0
2490,12039,137,15,4.0,11,11,0
2491,12038,137,22,51.0,2,2,2
2492,12037,137,14,37.0,5,5,1
2493,12036,137,21,7.0,9,9,0
2494,12035,137,49,2.0,17,17,0
2495,12034,137,11,0.0,21,21,0
