15744,56054,579,238,0.0,21,21,0
15745,56053,579,283,0.0,31,31,0
15746,56052,579,207,0.0,16,16,0
15747,56051,579,232,0.0,30,30,0
15748,56050,579,250,12.0,2,2,1
15749,56049,579,200,9.5,4,4,1
15750,56048,579,243,0.0,15,15,0
15751,56047,579,252,0.0,19,19,0
15752,56046,579,222,9.0,5,5,1
15753,56045,579,289,0.0,20,20,0
15754,56044,579,230,1.0,12,12,0
15755,56043,579,235,3.0,10,10,0
15756,56042,579,288,0.0,14,14,0
15757,56041,579,182,5.0,9,9,0
15758,56040,579,221,6.0,7,7,0
15759,56039,579,223,6.0,8,8,0
15760,56038,579,199,12.0,3,3,0
15761,56037,579,231,7.0,6,6,0
15762,56036,579,224,15.0,1,1,1
15763,56102,580,297,0.0,34,34,0
15764,56101,580,178,0.0,28,28,0
15765,56100,580,296,0.0,30,30,0
15766,56099,580,295,0.0,29,29,0
15767,56098,580,294,0.0,18,18,0
15768,56097,580,275,0.5,14,14,0
15769,56096,580,251,0.0,33,33,0
15770,56095,580,276,0.0,27,27,0
15771,56094,580,293,0.0,26,26,0
15772,56093,580,292,0.0,25,25,0
15773,56092,580,291,0.0,23,23,0
15774,56091,580,187,0.0,19,19,0
15775,56090,580,197,1.5,12,12,0
15776,56089,580,290,0.0,24,24,0
15777,56088,580,172,0.0,22,22,0
15778,56087,580,238,3.0,11,11,0
15779,56086,580,283,0.0,32,32,0
15780,56085,580,207,0.0,17,17,0
15781,56084,580,232,0.0,31,31,0
15782,56083,580,250,16.0,2,2,1
15783,56082,580,200,10.5,5,5,1
15784,56081,580,243,0.0,16,16,0
15785,56080,580,252,0.0,20,20,0
15786,56079,580,222,9.0,6,6,1
15787,56078,580,289,0.0,21,21,0
15788,56077,580,230,1.0,13,13,0
15789,56076,580,235,3.0,10,10,0
15790,56075,580,288,0.0,15,15,0
15791,56074,580,182,14.0,3,3,1
15792,56073,580,221,8.0,7,7,0
15793,56072,580,223,6.0,9,9,0
15794,56071,580,199,12.0,4,4,0
15795,56070,580,231,7.0,8,8,0
15796,56069,580,224,21.0,1,1,1
15797,56136,581,297,0.0,34,34,0
15798,56135,581,178,0.0,28,28,0
15799,56134,581,296,0.0,29,29,0
15800,56133,581,295,0.0,30,30,0
15801,56132,581,294,0.0,19,19,0
15802,56131,581,275,0.5,15,15,0
15803,56130,581,251,0.0,33,33,0
15804,56129,581,276,0.0,21,21,0
15805,56128,581,293,0.0,27,27,0
15806,56127,581,292,0.0,26,26,0
15807,56126,581,291,0.0,24,24,0
