3648,4291,191,57,10.0,1,1,1
3649,4292,191,14,6.0,2,2,0
3650,4293,191,49,4.0,3,3,0
3651,4294,191,56,3.0,4,4,0
3652,4295,191,35,2.0,5,5,0
3653,4296,191,65,1.0,6,6,0
3654,4297,191,25,0.0,7,7,0
3655,4298,191,71,0.0,8,8,0
3656,4299,191,44,0.0,9,9,0
3657,4300,192,57,20.0,1,1,2
3658,4301,192,14,12.0,2,2,0
3659,4302,192,49,6.0,3,3,0
3660,4303,192,56,3.0,6,6,0
3661,4304,192,35,2.0,7,7,0
3662,4305,192,65,1.0,8,8,0
3663,4306,192,25,3.0,5,5,0
3664,4307,192,71,0.0,10,10,0
3665,4308,192,44,0.0,12,12,0
3666,4309,192,30,4.0,4,4,0
3667,4310,192,21,1.0,9,9,0
3668,4311,192,55,0.0,11,11,0
3669,4312,192,76,0.0,13,13,0
3670,4313,193,57,26.0,1,1,2
3671,4314,193,14,13.0,3,3,0
3672,4315,193,49,6.0,5,5,0
3673,4316,193,56,7.0,4,4,0
3674,4317,193,35,2.0,7,7,0
3675,4318,193,65,1.0,10,10,0
3676,4319,193,25,6.0,6,6,0
3677,4320,193,71,0.0,11,11,0
3678,4321,193,44,0.0,12,12,0
3679,4322,193,30,14.0,2,2,1
3680,4323,193,21,1.0,9,9,0
3681,4324,193,55,2.0,8,8,0
3682,4325,193,76,0.0,14,14,0
3683,4326,193,22,0.0,13,13,0
3684,4327,193,15,0.0,15,15,0
3685,4328,193,68,0.0,16,16,0
3686,4329,193,75,0.0,17,17,0
3687,4330,193,73,0.0,18,18,0
3688,4331,194,57,26.0,1,1,2
3689,4332,194,14,23.0,2,2,1
3690,4333,194,49,8.0,5,5,0
3691,4334,194,56,11.0,4,4,0
3692,4335,194,35,5.0,7,7,0
3693,4336,194,65,1.0,10,10,0
3694,4337,194,25,6.0,6,6,0
3695,4338,194,71,0.0,12,12,0
3696,4339,194,44,0.0,14,14,0
3697,4340,194,30,20.0,3,3,1
3698,4341,194,21,1.0,9,9,0
3699,4342,194,55,3.0,8,8,0
3700,4343,194,76,0.0,17,17,0
3701,4344,194,22,0.0,16,16,0
3702,4345,194,15,0.0,18,18,0
3703,4346,194,68,0.0,19,19,0
3704,4347,194,75,0.0,20,20,0
3705,4348,194,73,0.0,21,21,0
3706,4349,194,23,0.0,11,11,0
3707,4350,194,74,0.0,13,13,0
3708,4351,194,63,0.0,15,15,0
3709,4352,195,57,36.0,1,1,3
3710,4353,195,14,29.0,2,2,1
3711,4354,195,49,8.0,6,6,0
