24000,46632,787,589,0.0,51,51,0
24001,46631,787,479,0.0,50,50,0
24002,46630,787,483,0.0,49,49,0
24003,46629,787,501,3.0,11,11,0
24004,46628,787,427,0.0,44,44,0
24005,46627,787,627,0.0,28,28,0
24006,46626,787,626,0.0,42,42,0
24007,46625,787,547,0.0,29,29,0
24008,46624,787,607,2.0,13,13,0
24009,46623,787,625,0.0,23,23,0
24010,46622,787,624,2.0,14,14,0
24011,46621,787,579,10.5,3,3,1
24012,46620,787,498,0.0,46,46,0
24013,46619,787,608,1.5,18,18,0
24014,46618,787,496,0.0,45,45,0
24015,46617,787,586,0.0,43,43,0
24016,46616,787,581,11.0,1,1,1
24017,46615,787,475,11.0,2,2,1
24018,46614,787,623,0.0,26,26,0
24019,46613,787,482,2.0,15,15,0
24020,46612,787,622,1.5,20,20,0
24021,46611,787,578,4.0,9,9,0
24022,46610,787,554,10.0,4,4,0
24023,46609,787,577,4.0,8,8,1
24024,46741,788,532,0.0,59,59,0
24025,46740,788,806,0.0,25,25,0
24026,46739,788,583,1.5,19,19,0
24027,46738,788,635,0.0,54,54,0
24028,46737,788,606,0.0,51,51,0
24029,46736,788,609,0.0,48,48,0
24030,46735,788,580,0.0,28,28,0
24031,46734,788,634,0.0,49,49,0
24032,46733,788,429,0.0,22,22,0
24033,46732,788,633,2.0,17,17,0
24034,46731,788,632,6.0,7,7,0
24035,46730,788,555,1.0,21,21,0
24036,46729,788,512,0.0,68,68,0
24037,46728,788,526,0.0,67,67,0
24038,46727,788,533,0.0,66,66,0
24039,46726,788,561,0.0,65,65,0
24040,46725,788,538,0.0,64,64,0
24041,46724,788,612,0.0,63,63,0
24042,46723,788,631,0.0,62,62,0
24043,46722,788,562,0.0,61,61,0
24044,46721,788,556,0.0,60,60,0
24045,46720,788,596,0.0,58,58,0
24046,46719,788,529,0.0,57,57,0
24047,46718,788,594,0.0,56,56,0
24048,46717,788,509,0.0,55,55,0
24049,46716,788,525,0.0,43,43,0
24050,46715,788,597,0.0,42,42,0
24051,46714,788,630,0.0,41,41,0
24052,46713,788,595,0.0,40,40,0
24053,46712,788,513,0.0,39,39,0
24054,46711,788,558,0.0,38,38,0
24055,46710,788,516,0.0,37,37,0
24056,46709,788,615,0.0,36,36,0
24057,46708,788,520,0.0,35,35,0
24058,46707,788,629,0.0,34,34,0
24059,46706,788,592,0.0,33,33,0
24060,46705,788,449,0.0,31,31,0
24061,46704,788,514,0.0,29,29,0
24062,46703,788,628,0.0,26,26,0
24063,46702,788,537,2.0,18,18,0
