16256,55349,592,238,1.0,12,12,0
16257,55348,592,187,0.0,21,21,0
16258,55347,592,265,0.0,20,20,0
16259,55346,592,224,9.0,3,3,1
16260,55345,592,280,0.0,16,16,0
16261,55344,592,307,0.0,15,15,0
16262,55343,592,199,9.0,2,2,1
16263,55342,592,221,4.0,9,9,0
16264,55341,592,306,8.0,6,6,0
16265,55340,592,305,9.0,5,5,0
16266,55339,592,223,10.0,1,1,0
16267,55338,592,182,6.0,7,7,0
16268,55337,592,304,9.0,4,4,1
16269,55402,593,313,0.0,33,33,0
16270,55401,593,278,0.0,32,32,0
16271,55400,593,314,0.0,25,25,0
16272,55399,593,312,0.0,15,15,0
16273,55398,593,311,0.0,35,35,0
16274,55397,593,310,0.0,34,34,0
16275,55396,593,293,0.0,29,29,0
16276,55395,593,292,0.0,24,24,0
16277,55394,593,251,0.0,23,23,0
16278,55393,593,230,0.0,19,19,0
16279,55392,593,197,0.0,30,30,0
16280,55391,593,309,0.0,31,31,0
16281,55390,593,200,0.0,28,28,0
16282,55389,593,231,0.0,17,17,0
16283,55388,593,232,1.0,14,14,0
16284,55387,593,250,3.0,11,11,0
16285,55386,593,222,2.0,12,12,0
16286,55385,593,296,0.0,26,26,0
16287,55384,593,233,5.0,8,8,0
16288,55383,593,308,0.0,27,27,0
16289,55382,593,235,4.0,9,9,0
16290,55381,593,289,0.0,20,20,0
16291,55380,593,238,1.0,13,13,0
16292,55379,593,187,0.0,21,21,0
16293,55378,593,265,0.0,22,22,0
16294,55377,593,224,13.0,3,3,1
16295,55376,593,280,0.0,18,18,0
16296,55375,593,307,0.0,16,16,0
16297,55374,593,199,9.0,5,5,1
16298,55373,593,221,4.0,10,10,0
16299,55372,593,306,8.0,7,7,0
16300,55371,593,305,9.0,6,6,0
16301,55370,593,223,16.0,1,1,0
16302,55369,593,182,15.0,2,2,1
16303,55368,593,304,10.0,4,4,1
16304,55443,594,316,0.0,41,41,0
16305,55442,594,315,0.0,39,39,0
16306,55441,594,252,0.0,34,34,0
16307,55440,594,269,0.0,32,32,0
16308,55439,594,267,0.0,30,30,0
16309,55438,594,298,0.0,27,27,0
16310,55437,594,313,0.0,37,37,0
16311,55436,594,278,0.0,36,36,0
16312,55435,594,314,0.0,21,21,0
16313,55434,594,312,0.0,15,15,0
16314,55433,594,311,0.0,40,40,0
16315,55432,594,310,0.0,38,38,0
16316,55431,594,293,0.0,33,33,0
16317,55430,594,292,0.0,26,26,0
16318,55429,594,251,0.0,25,25,0
16319,55428,594,230,0.0,19,19,0
