384,13621,36,15,0.0,9,9,0
385,13620,36,23,1.0,8,8,0
386,13619,36,3,2.0,7,7,0
387,13618,36,13,3.0,6,6,0
388,13617,36,21,4.0,5,5,0
389,13649,37,9,0.0,20,20,0
390,13648,37,26,0.0,17,17,0
391,13647,37,25,0.0,11,11,0
392,13646,37,16,0.0,19,19,0
393,13645,37,19,0.0,18,18,0
394,13644,37,18,0.0,15,15,0
395,13643,37,24,0.0,16,16,0
396,13642,37,17,0.0,12,12,0
397,13641,37,11,0.0,14,14,0
398,13640,37,22,0.0,13,13,0
399,13639,37,5,1.0,9,9,0
400,13638,37,15,2.0,7,7,0
401,13637,37,23,1.0,10,10,0
402,13635,37,13,7.0,6,6,0
403,13670,38,27,0.0,18,18,0
404,13669,38,9,3.0,8,8,0
405,13668,38,26,0.0,19,19,0
406,13667,38,25,0.0,12,12,0
407,13666,38,16,0.0,20,20,0
408,13665,38,19,0.0,21,21,0
409,13664,38,18,0.0,16,16,0
410,13663,38,24,0.0,17,17,0
411,13662,38,17,0.0,13,13,0
412,13661,38,11,0.0,15,15,0
413,13660,38,22,0.0,14,14,0
414,13659,38,5,1.0,10,10,0
415,13658,38,15,4.0,7,7,0
416,13657,38,23,1.0,11,11,0
417,13656,38,3,2.0,9,9,0
418,13655,38,13,17.0,4,4,1
419,13654,38,21,8.0,6,6,0
420,13653,38,2,15.0,5,5,0
421,13652,38,1,22.0,3,3,0
422,13651,38,4,22.0,1,1,1
423,13650,38,8,22.0,2,2,1
424,13692,39,14,4.0,9,9,0
425,13691,39,27,0.0,20,20,0
426,13690,39,9,8.0,6,6,0
427,13689,39,26,0.0,22,22,0
428,13688,39,25,0.0,14,14,0
429,13687,39,16,0.0,19,19,0
430,13686,39,19,0.0,17,17,0
431,13685,39,18,0.0,18,18,0
432,13684,39,24,0.0,21,21,0
433,13683,39,17,0.0,16,16,0
434,13682,39,11,1.0,12,12,0
435,13681,39,22,0.0,15,15,0
436,13680,39,5,3.0,11,11,0
437,13679,39,15,4.0,10,10,0
438,13678,39,23,1.0,13,13,0
439,13677,39,3,5.0,8,8,0
440,13675,39,21,8.0,7,7,0
441,13714,40,14,4.0,9,9,0
442,13713,40,27,0.0,21,21,0
443,13712,40,9,12.0,7,7,0
444,13711,40,26,0.0,15,15,0
445,13710,40,25,2.0,12,12,0
446,13709,40,16,0.0,20,20,0
447,13708,40,19,0.0,19,19,0
