11904,22351,475,200,0.0,24,24,0
11905,22352,475,110,5.0,14,14,0
11906,22353,475,206,5.0,15,15,0
11907,22354,475,196,0.0,26,26,0
11908,22355,475,201,0.0,25,25,0
11909,22356,475,192,1.0,23,23,0
11910,22357,475,202,29.0,2,2,2
11911,22358,475,172,1.0,22,22,0
11912,22359,475,118,0.0,32,32,0
11913,22360,475,119,19.0,4,4,1
11914,22361,475,158,10.0,8,8,0
11915,22362,475,203,6.0,12,12,0
11916,22363,475,137,17.0,6,6,1
11917,22364,475,95,7.0,11,11,0
11918,22365,475,197,3.0,17,17,0
11919,22366,475,184,1.0,21,21,0
11920,22367,475,204,0.0,31,31,0
11921,22368,475,205,0.0,27,27,0
11922,22369,475,195,0.0,33,33,0
11923,22370,475,170,0.0,30,30,0
11924,22371,475,207,0.0,35,35,0
11925,22372,475,176,2.0,18,18,0
11926,22373,475,136,0.0,34,34,0
11927,22374,475,208,0.0,37,37,0
11928,22375,475,209,0.0,36,36,0
11929,22376,475,175,0.0,28,28,0
11930,22377,475,90,0.0,38,38,0
11931,22378,476,117,19.0,5,5,2
11932,22379,476,199,6.0,14,14,0
11933,22380,476,163,4.0,17,17,0
11934,22381,476,182,24.0,3,3,2
11935,22382,476,177,21.0,4,4,0
11936,22383,476,187,30.0,2,2,2
11937,22384,476,105,10.0,10,10,0
11938,22385,476,173,13.0,8,8,0
11939,22386,476,194,2.0,20,20,0
11940,22387,476,181,2.0,21,21,0
11941,22388,476,152,0.0,27,27,0
11942,22389,476,200,0.0,25,25,0
11943,22390,476,110,5.0,15,15,0
11944,22391,476,206,7.0,12,12,0
11945,22392,476,196,0.0,29,29,0
11946,22393,476,201,0.0,26,26,0
11947,22394,476,192,1.0,24,24,0
11948,22395,476,202,35.0,1,1,2
11949,22396,476,172,1.0,23,23,0
11950,22397,476,118,0.0,32,32,0
11951,22398,476,119,19.0,6,6,1
11952,22399,476,158,10.0,9,9,0
11953,22400,476,203,6.0,13,13,0
11954,22401,476,137,17.0,7,7,1
11955,22402,476,95,7.0,11,11,0
11956,22403,476,197,3.0,18,18,0
11957,22404,476,184,1.0,22,22,0
11958,22405,476,204,0.0,31,31,0
11959,22406,476,205,0.0,28,28,0
11960,22407,476,195,0.0,33,33,0
11961,22408,476,170,0.0,30,30,0
11962,22409,476,207,0.0,35,35,0
11963,22410,476,176,2.0,19,19,0
11964,22411,476,136,0.0,34,34,0
11965,22412,476,208,0.0,37,37,0
11966,22413,476,209,0.0,36,36,0
11967,22414,476,175,4.0,16,16,0
