832,12938,59,31,23.0,5,5,0
833,12937,59,18,16.0,7,7,0
834,12936,59,8,27.0,4,4,0
835,12935,59,30,43.0,2,2,2
836,12934,59,4,64.0,1,1,4
837,12979,60,36,0.0,23,23,0
838,12978,60,34,0.0,22,22,0
839,12977,60,27,0.0,19,19,0
840,12976,60,35,7.0,12,12,0
841,12975,60,21,32.0,4,4,1
842,12974,60,11,0.0,21,21,0
843,12973,60,33,0.0,20,20,0
844,12972,60,15,0.0,16,16,0
845,12971,60,22,13.0,8,8,0
846,12970,60,23,8.0,10,10,0
847,12969,60,26,0.0,17,17,0
848,12968,60,2,10.0,9,9,0
849,12967,60,24,0.0,18,18,0
850,12966,60,14,7.0,11,11,0
851,12965,60,13,24.0,6,6,0
852,12964,60,32,1.0,15,15,0
853,12963,60,3,4.0,14,14,0
854,12962,60,17,6.0,13,13,0
855,12961,60,31,26.0,5,5,0
856,12960,60,18,16.0,7,7,0
857,12959,60,8,33.0,3,3,0
858,12958,60,30,51.0,2,2,2
859,12957,60,4,74.0,1,1,5
860,13002,61,36,0.0,23,23,0
861,13001,61,34,0.0,22,22,0
862,13000,61,27,0.0,19,19,0
863,12999,61,35,7.0,12,12,0
864,12998,61,21,37.0,4,4,1
865,12997,61,11,0.0,21,21,0
866,12996,61,33,0.0,20,20,0
867,12995,61,15,3.0,15,15,0
868,12994,61,22,13.0,8,8,0
869,12993,61,23,8.0,10,10,0
870,12992,61,26,0.0,17,17,0
871,12991,61,2,12.0,9,9,0
872,12990,61,24,0.0,18,18,0
873,12989,61,14,8.0,11,11,0
874,12988,61,13,28.0,5,5,0
875,12987,61,32,1.0,16,16,0
876,12986,61,3,4.0,14,14,0
877,12985,61,17,6.0,13,13,0
878,12984,61,31,26.0,6,6,0
879,12983,61,18,16.0,7,7,0
880,12982,61,8,39.0,3,3,0
881,12981,61,30,59.0,2,2,2
882,12980,61,4,84.0,1,1,6
883,13025,62,36,0.0,23,23,0
884,13024,62,34,0.0,22,22,0
885,13023,62,27,0.0,19,19,0
886,13022,62,35,7.0,13,13,0
887,13021,62,21,43.0,3,3,1
888,13020,62,11,0.0,21,21,0
889,13019,62,33,0.0,20,20,0
890,13018,62,15,8.0,12,12,0
891,13017,62,22,16.0,8,8,0
892,13016,62,23,8.0,11,11,0
893,13015,62,26,0.0,18,18,0
894,13014,62,2,12.0,9,9,0
895,13013,62,24,1.0,16,16,0
