1984,12185,112,21,10.0,8,8,1
1985,12184,112,43,3.0,12,12,0
1986,12183,112,52,1.0,16,16,0
1987,12182,112,2,1.0,15,15,0
1988,12181,112,22,20.0,4,4,0
1989,12180,112,50,0.0,18,18,0
1990,12179,112,18,3.0,13,13,0
1991,12178,112,35,3.0,11,11,0
1992,12177,112,23,17.0,6,6,0
1993,12176,112,4,25.0,3,3,0
1994,12175,112,49,7.0,10,10,0
1995,12174,112,15,9.0,9,9,0
1996,12173,112,30,28.0,2,2,2
1997,12172,112,8,32.0,1,1,1
1998,12171,112,31,15.0,7,7,0
1999,12170,112,14,19.0,5,5,1
2000,12209,113,51,0.0,20,20,0
2001,12208,113,42,0.0,17,17,0
2002,12207,113,44,0.0,18,18,0
2003,12206,113,17,4.0,12,12,0
2004,12205,113,21,10.0,8,8,1
2005,12204,113,43,3.0,14,14,0
2006,12203,113,52,1.0,16,16,0
2007,12202,113,2,1.0,15,15,0
2008,12201,113,22,26.0,3,3,0
2009,12200,113,50,0.0,19,19,0
2010,12199,113,18,8.0,10,10,0
2011,12198,113,35,3.0,13,13,0
2012,12197,113,23,20.0,6,6,0
2013,12196,113,4,25.0,4,4,0
2014,12195,113,49,7.0,11,11,0
2015,12194,113,15,10.0,9,9,0
2016,12193,113,30,38.0,2,2,3
2017,12192,113,8,40.0,1,1,1
2018,12191,113,31,15.0,7,7,0
2019,12190,113,14,23.0,5,5,1
2020,12229,114,51,0.0,20,20,0
2021,12228,114,42,0.0,18,18,0
2022,12227,114,44,0.0,17,17,0
2023,12226,114,17,4.0,12,12,0
2024,12225,114,21,10.0,9,9,1
2025,12224,114,43,3.0,13,13,0
2026,12223,114,52,1.0,16,16,0
2027,12222,114,2,1.0,15,15,0
2028,12221,114,22,27.0,4,4,0
2029,12220,114,50,0.0,19,19,0
2030,12219,114,18,8.0,10,10,0
2031,12218,114,35,3.0,14,14,0
2032,12217,114,23,25.0,7,7,0
2033,12216,114,4,29.0,3,3,0
2034,12215,114,49,7.0,11,11,0
2035,12214,114,15,13.0,8,8,0
2036,12213,114,30,44.0,2,2,3
2037,12212,114,8,48.0,1,1,1
2038,12211,114,31,25.0,5,5,1
2039,12210,114,14,25.0,6,6,1
2040,12249,115,51,0.0,20,20,0
2041,12248,115,42,0.0,18,18,0
2042,12247,115,44,1.0,15,15,0
2043,12246,115,17,6.0,12,12,0
2044,12245,115,21,10.0,9,9,1
2045,12244,115,43,3.0,13,13,0
2046,12243,115,52,1.0,17,17,0
2047,12242,115,2,1.0,16,16,0
