26624,43689,826,629,0.0,50,50,0
26625,43688,826,449,0.0,49,49,0
26626,43687,826,771,0.0,48,48,0
26627,43686,826,733,0.0,47,47,0
26628,43685,826,630,0.0,46,46,0
26629,43684,826,526,0.0,45,45,0
26630,43683,826,770,0.0,44,44,0
26631,43682,826,593,0.0,43,43,0
26632,43681,826,521,0.0,41,41,0
26633,43680,826,769,0.0,38,38,0
26634,43679,826,700,0.0,37,37,0
26635,43678,826,615,0.0,35,35,0
26636,43677,826,653,0.0,32,32,0
26637,43676,826,654,0.0,30,30,0
26638,43675,826,768,0.0,29,29,0
26639,43674,826,729,0.0,28,28,0
26640,43673,826,611,0.0,27,27,0
26641,43672,826,534,0.0,26,26,0
26642,43671,826,699,0.0,25,25,0
26643,43670,826,529,0.0,24,24,0
26644,43669,826,518,0.0,16,16,0
26645,43668,826,767,0.0,15,15,0
26646,43667,826,731,0.0,13,13,0
26647,43666,826,734,2.0,9,9,0
26648,43665,826,612,3.0,6,6,0
26649,43664,826,658,2.0,8,8,0
26650,43663,826,673,6.0,3,3,0
26651,43662,826,766,9.0,2,2,1
26652,43661,826,721,0.0,42,42,0
26653,43660,826,498,0.0,40,40,0
26654,43659,826,633,0.0,39,39,0
26655,43658,826,704,0.0,36,36,0
26656,43657,826,725,0.0,34,34,0
26657,43656,826,765,0.0,33,33,0
26658,43655,826,687,0.0,31,31,0
26659,43654,826,764,0.0,23,23,0
26660,43653,826,660,0.0,22,22,0
26661,43652,826,501,0.0,21,21,0
26662,43651,826,723,0.0,20,20,0
26663,43650,826,741,0.0,19,19,0
26664,43649,826,627,0.0,18,18,0
26665,43648,826,475,0.0,17,17,0
26666,43647,826,589,0.0,14,14,0
26667,43646,826,647,0.0,12,12,0
26668,43645,826,640,2.0,10,10,0
26669,43644,826,763,3.0,7,7,0
26670,43643,826,642,4.0,5,5,0
26671,43642,826,641,6.0,4,4,0
26672,43641,826,579,9.0,1,1,1
26673,43751,827,773,0.0,22,22,0
26674,43750,827,429,0.0,17,17,0
26675,43749,827,728,0.0,57,57,0
26676,43748,827,732,0.0,56,56,0
26677,43747,827,772,0.0,55,55,0
26678,43746,827,726,0.0,54,54,0
26679,43745,827,657,0.0,53,53,0
26680,43744,827,629,0.0,52,52,0
26681,43743,827,449,0.0,51,51,0
26682,43742,827,771,0.0,50,50,0
26683,43741,827,733,0.0,49,49,0
26684,43740,827,630,0.0,48,48,0
26685,43739,827,526,0.0,47,47,0
26686,43738,827,770,0.0,46,46,0
26687,43737,827,593,0.0,45,45,0
