256,257,30,18,3.0,18,18,0
257,258,30,12,13.0,11,11,0
258,259,30,21,0.0,19,19,0
259,260,30,22,11.0,13,13,0
260,261,30,19,0.0,22,22,0
261,262,30,11,0.0,21,21,0
262,263,30,13,74.0,2,2,5
263,264,30,10,15.0,10,10,0
264,265,30,16,0.0,20,20,0
265,266,30,20,13.0,12,12,0
266,267,31,1,78.0,1,1,4
267,268,31,2,53.0,5,5,0
268,269,31,3,9.0,14,14,0
269,270,31,4,28.0,7,7,0
270,271,31,5,51.0,6,6,1
271,272,31,6,8.0,15,15,0
272,273,31,7,4.0,17,17,0
273,274,31,8,57.0,4,4,2
274,275,31,9,64.0,3,3,1
275,276,31,15,26.0,8,8,0
276,277,31,17,20.0,10,10,0
277,278,31,14,6.0,16,16,0
278,279,31,18,3.0,18,18,0
279,280,31,12,13.0,12,12,0
280,281,31,21,0.0,19,19,0
281,282,31,22,11.0,13,13,0
282,283,31,19,0.0,22,22,0
283,284,31,11,0.0,21,21,0
284,285,31,13,77.0,2,2,5
285,286,31,10,15.0,11,11,0
286,287,31,16,0.0,20,20,0
287,288,31,20,23.0,9,9,1
288,289,32,1,84.0,1,1,4
289,290,32,2,56.0,5,5,0
290,291,32,3,17.0,12,12,0
291,292,32,4,38.0,7,7,1
292,293,32,5,51.0,6,6,1
293,294,32,6,9.0,15,15,0
294,295,32,7,4.0,17,17,0
295,296,32,8,57.0,4,4,2
296,297,32,9,64.0,3,3,1
297,298,32,15,26.0,9,9,0
298,299,32,17,20.0,11,11,0
299,300,32,14,8.0,16,16,0
300,301,32,18,3.0,18,18,0
301,302,32,12,13.0,13,13,0
302,303,32,21,0.0,19,19,0
303,304,32,22,11.0,14,14,0
304,305,32,19,0.0,22,22,0
305,306,32,11,0.0,21,21,0
306,307,32,13,77.0,2,2,5
307,308,32,10,20.0,10,10,0
308,309,32,16,0.0,20,20,0
309,310,32,20,27.0,8,8,1
310,311,33,1,84.0,1,1,4
311,312,33,2,56.0,5,5,0
312,313,33,3,17.0,13,13,0
313,314,33,4,48.0,7,7,2
314,315,33,5,51.0,6,6,1
315,316,33,6,9.0,15,15,0
316,317,33,7,4.0,17,17,0
317,318,33,8,63.0,4,4,2
318,319,33,9,72.0,3,3,1
319,320,33,15,30.0,9,9,0
