27264,43330,836,787,0.0,22,22,0
27265,43328,836,627,6.0,7,7,0
27266,43326,836,686,4.0,10,10,0
27267,43325,836,786,12.0,2,2,0
27268,43465,837,803,0.0,65,65,0
27269,43464,837,666,0.0,59,59,0
27270,43463,837,788,0.0,35,35,0
27271,43461,837,773,0.0,25,25,0
27272,43460,837,780,0.0,33,33,0
27273,43459,837,800,0.0,26,26,0
27274,43458,837,697,2.0,15,15,0
27275,43457,837,630,0.0,71,71,0
27276,43456,837,537,0.0,70,70,0
27277,43455,837,529,1.0,16,16,0
27278,43454,837,611,0.0,69,69,0
27279,43453,837,799,0.0,68,68,0
27280,43452,837,615,0.0,67,67,0
27281,43451,837,798,0.0,66,66,0
27282,43450,837,729,0.0,64,64,0
27283,43449,837,731,0.0,72,72,0
27284,43448,837,509,0.0,50,50,0
27285,43447,837,797,0.0,49,49,0
27286,43446,837,796,0.0,48,48,0
27287,43445,837,659,0.0,47,47,0
27288,43444,837,677,0.0,46,46,0
27289,43443,837,771,0.0,45,45,0
27290,43442,837,732,0.0,44,44,0
27291,43441,837,653,0.0,43,43,0
27292,43440,837,520,0.0,42,42,0
27293,43439,837,526,0.0,41,41,0
27294,43438,837,658,0.0,40,40,0
27295,43437,837,772,0.0,39,39,0
27296,43436,837,518,0.0,38,38,0
27297,43434,837,559,0.0,34,34,0
27298,43433,837,555,0.0,32,32,0
27299,43432,837,726,0.0,29,29,0
27300,43431,837,654,0.0,24,24,0
27301,43430,837,766,0.0,21,21,0
27302,43429,837,794,1.0,17,17,0
27303,43428,837,770,3.0,14,14,0
27304,43427,837,768,4.0,11,11,0
27305,43426,837,701,6.0,7,7,0
27306,43425,837,593,9.0,5,5,1
27307,43424,837,792,0.0,63,63,0
27308,43423,837,687,0.0,61,61,0
27309,43422,837,501,0.0,28,28,0
27310,43421,837,762,0.0,58,58,0
27311,43419,837,626,0.0,55,55,0
27312,43418,837,498,0.0,51,51,0
27313,43417,837,633,0.0,19,19,0
27314,43416,837,793,3.0,12,12,0
27315,43415,837,647,8.0,6,6,0
27316,43414,837,790,0.0,62,62,0
27317,43413,837,661,0.0,60,60,0
27318,43412,837,789,0.0,54,54,0
27319,43410,837,640,0.0,20,20,0
27320,43409,837,785,0.0,30,30,0
27321,43408,837,747,0.0,56,56,0
27322,43407,837,669,5.0,8,8,0
27323,43406,837,776,0.0,53,53,0
27324,43405,837,579,17.0,3,3,2
27325,43404,837,660,0.0,22,22,0
27326,43403,837,778,0.0,36,36,0
27327,43402,837,784,0.0,31,31,0
