31936,68859,999,815,30.0,10,10,0
31937,68860,999,839,29.0,11,11,0
31938,68861,999,844,13.0,15,15,0
31939,68862,999,840,4.0,18,18,0
31940,68863,999,843,2.0,19,19,0
31941,68864,999,154,20.0,13,13,0
31942,68865,999,825,39.0,9,9,0
31943,68866,999,842,18.0,14,14,0
31944,68867,999,828,5.0,17,17,0
31945,68868,999,845,0.0,20,20,0
31946,68869,1000,20,189.0,2,2,4
31947,68870,1000,1,213.0,1,1,5
31948,68871,1000,8,146.0,3,3,0
31949,68872,1000,817,118.0,5,5,2
31950,68873,1000,4,44.0,9,9,0
31951,68874,1000,830,105.0,6,6,1
31952,68875,1000,807,52.0,7,7,0
31953,68876,1000,822,132.0,4,4,0
31954,68877,1000,838,8.0,16,16,0
31955,68878,1000,832,30.0,11,11,0
31956,68879,1000,815,30.0,10,10,0
31957,68880,1000,839,29.0,12,12,0
31958,68881,1000,844,13.0,15,15,0
31959,68882,1000,840,4.0,18,18,0
31960,68883,1000,843,2.0,19,19,0
31961,68884,1000,154,21.0,14,14,0
31962,68885,1000,825,45.0,8,8,0
31963,68886,1000,842,26.0,13,13,0
31964,68887,1000,828,5.0,17,17,0
31965,68888,1000,845,0.0,20,20,0
31966,68889,1001,20,214.0,2,2,5
31967,68890,1001,1,231.0,1,1,5
31968,68891,1001,8,146.0,3,3,0
31969,68892,1001,817,118.0,6,6,2
31970,68893,1001,4,44.0,9,9,0
31971,68894,1001,830,120.0,5,5,1
31972,68895,1001,807,52.0,7,7,0
31973,68896,1001,822,144.0,4,4,0
31974,68897,1001,838,8.0,16,16,0
31975,68898,1001,832,30.0,12,12,0
31976,68899,1001,815,40.0,10,10,0
31977,68900,1001,839,37.0,11,11,0
31978,68901,1001,844,13.0,15,15,0
31979,68902,1001,840,4.0,18,18,0
31980,68903,1001,843,2.0,19,19,0
31981,68904,1001,154,27.0,14,14,0
31982,68905,1001,825,49.0,8,8,0
31983,68906,1001,842,28.0,13,13,0
31984,68907,1001,828,6.0,17,17,0
31985,68908,1001,845,0.0,20,20,0
31986,68963,1002,843,2.0,19,19,0
31987,68966,1002,842,28.0,13,13,0
31988,68958,1002,832,34.0,12,12,0
31989,68968,1002,845,1.0,20,20,0
31990,68956,1002,822,159.0,4,4,0
31991,68967,1002,828,6.0,18,18,0
31992,68952,1002,817,118.0,6,6,2
31993,68965,1002,825,49.0,8,8,0
31994,68964,1002,154,27.0,14,14,0
31995,68962,1002,840,6.0,17,17,0
31996,68960,1002,839,45.0,10,10,0
31997,68961,1002,844,13.0,15,15,0
31998,68959,1002,815,46.0,9,9,0
31999,68957,1002,838,8.0,16,16,0
