5376,66318,265,108,0.0,33,33,0
5377,66317,265,107,0.0,31,31,0
5378,66316,265,92,0.0,34,34,0
5379,66315,265,106,0.0,25,25,0
5380,66314,265,77,27.0,3,3,1
5381,66313,265,81,2.0,19,19,0
5382,66312,265,105,1.0,22,22,0
5383,66311,265,57,8.0,6,6,0
5384,66310,265,49,5.0,11,11,0
5385,66309,265,104,6.0,10,10,0
5386,66308,265,87,4.0,14,14,0
5387,66307,265,103,4.0,13,13,0
5388,66306,265,50,0.0,27,27,0
5389,66305,265,56,1.0,23,23,0
5390,66304,265,84,6.0,8,8,0
5391,66303,265,102,0.0,32,32,0
5392,66302,265,101,0.0,30,30,0
5393,66301,265,44,6.0,7,7,0
5394,66300,265,83,0.0,26,26,0
5395,66299,265,100,2.0,20,20,0
5396,66298,265,94,4.0,17,17,0
5397,66297,265,65,0.0,24,24,0
5398,66296,265,91,4.0,15,15,0
5399,66295,265,79,5.0,12,12,0
5400,66294,265,22,10.0,5,5,0
5401,66293,265,55,19.0,4,4,0
5402,66292,265,71,39.0,2,2,2
5403,66291,265,30,66.0,1,1,6
5404,66358,266,110,4.0,17,17,0
5405,66357,266,78,6.0,9,9,0
5406,66356,266,88,0.0,36,36,0
5407,66355,266,108,0.0,33,33,0
5408,66354,266,107,0.0,31,31,0
5409,66353,266,92,0.0,34,34,0
5410,66352,266,106,0.0,26,26,0
5411,66351,266,77,27.0,3,3,1
5412,66350,266,81,2.0,20,20,0
5413,66349,266,105,1.0,22,22,0
5414,66348,266,57,8.0,7,7,0
5415,66347,266,49,5.0,12,12,0
5416,66346,266,104,6.0,11,11,0
5417,66345,266,87,6.0,10,10,0
5418,66344,266,103,4.0,14,14,0
5419,66343,266,50,4.0,15,15,0
5420,66342,266,56,1.0,24,24,0
5421,66341,266,84,9.0,6,6,0
5422,66340,266,102,0.0,32,32,0
5423,66339,266,101,0.0,30,30,0
5424,66338,266,44,7.0,8,8,0
5425,66337,266,83,0.0,27,27,0
5426,66336,266,100,2.0,21,21,0
5427,66335,266,94,4.0,18,18,0
5428,66334,266,65,0.0,25,25,0
5429,66333,266,91,4.0,16,16,0
5430,66332,266,79,5.0,13,13,0
5431,66331,266,22,10.0,5,5,0
5432,66330,266,55,19.0,4,4,0
5433,66329,266,71,45.0,2,2,2
5434,66328,266,30,76.0,1,1,7
5435,66396,267,110,4.0,18,18,0
5436,66395,267,78,6.0,12,12,0
5437,66394,267,88,0.0,36,36,0
5438,66393,267,108,0.0,33,33,0
5439,66392,267,107,0.0,31,31,0
