1216,70896,76,17,18.0,4,4,0
1217,70895,76,14,10.0,10,10,0
1218,70894,76,4,49.0,1,1,3
1219,70893,76,22,9.0,11,11,0
1220,70892,76,21,14.0,7,7,1
1221,70938,77,25,6.0,12,12,0
1222,70937,77,37,4.0,14,14,0
1223,70936,77,19,0.0,24,24,0
1224,70935,77,27,0.0,23,23,0
1225,70934,77,2,25.0,4,4,0
1226,70933,77,30,16.0,8,8,0
1227,70932,77,40,0.0,21,21,0
1228,70931,77,33,0.0,18,18,0
1229,70930,77,39,0.0,20,20,0
1230,70929,77,11,0.0,22,22,0
1231,70928,77,35,5.0,13,13,0
1232,70927,77,23,17.0,7,7,0
1233,70926,77,18,0.0,19,19,0
1234,70925,77,13,2.0,16,16,0
1235,70924,77,15,27.0,3,3,0
1236,70923,77,8,27.0,2,2,2
1237,70922,77,32,3.0,15,15,0
1238,70921,77,31,16.0,9,9,0
1239,70920,77,17,18.0,5,5,0
1240,70919,77,14,15.0,11,11,0
1241,70918,77,4,59.0,1,1,4
1242,70917,77,22,15.0,10,10,0
1243,70916,77,21,17.0,6,6,1
1244,70962,78,25,6.0,13,13,0
1245,70961,78,37,4.0,15,15,0
1246,70960,78,19,0.0,24,24,0
1247,70959,78,27,0.0,21,21,0
1248,70958,78,2,25.0,4,4,0
1249,70957,78,30,24.0,5,5,0
1250,70956,78,40,0.0,22,22,0
1251,70955,78,33,0.0,18,18,0
1252,70954,78,39,0.0,20,20,0
1253,70953,78,11,0.0,23,23,0
1254,70952,78,35,5.0,14,14,0
1255,70951,78,23,20.0,8,8,0
1256,70950,78,18,0.0,19,19,0
1257,70949,78,13,7.0,12,12,0
1258,70948,78,15,27.0,3,3,0
1259,70947,78,8,37.0,2,2,3
1260,70946,78,32,4.0,16,16,0
1261,70945,78,31,16.0,11,11,0
1262,70944,78,17,22.0,6,6,0
1263,70943,78,14,17.0,10,10,0
1264,70942,78,4,59.0,1,1,4
1265,70941,78,22,21.0,7,7,0
1266,70940,78,21,17.0,9,9,1
1267,70986,79,25,6.0,14,14,0
1268,70985,79,37,4.0,18,18,0
1269,70984,79,19,0.0,25,25,0
1270,70983,79,27,4.0,17,17,0
1271,70982,79,2,25.0,6,6,0
1272,70981,79,30,34.0,3,3,1
1273,70980,79,40,3.0,20,20,0
1274,70979,79,33,6.0,13,13,0
1275,70978,79,39,5.0,16,16,0
1276,70977,79,11,0.0,23,23,0
1277,70976,79,35,5.0,15,15,0
1278,70975,79,23,20.0,8,8,0
1279,70974,79,18,0.0,22,22,0
