30272,66928,914,822,130.0,6,6,0
30273,66929,914,807,76.0,8,8,0
30274,66930,914,8,45.0,11,11,0
30275,66931,914,818,21.0,13,13,0
30276,66932,914,826,8.0,15,15,0
30277,66933,914,815,46.0,10,10,0
30278,66934,914,16,0.0,17,17,0
30279,66935,914,821,0.0,20,20,0
30280,66936,914,820,0.0,21,21,0
30281,66937,914,824,2.0,16,16,0
30282,66938,914,154,8.0,14,14,0
30283,66939,914,813,0.0,19,19,0
30284,66940,914,828,0.0,18,18,0
30285,66941,914,20,139.0,4,4,0
30286,66942,914,1,266.0,1,1,8
30287,66943,914,13,71.0,9,9,0
30288,66944,914,155,0.0,22,22,0
30289,66945,914,817,193.0,3,3,3
30290,66946,914,827,0.0,23,23,0
30291,66947,915,3,274.0,2,2,4
30292,66948,915,825,49.0,10,10,0
30293,66949,915,18,94.0,7,7,0
30294,66950,915,4,141.0,6,6,0
30295,66951,915,822,145.0,4,4,0
30296,66952,915,807,76.0,8,8,0
30297,66953,915,8,47.0,12,12,0
30298,66954,915,818,21.0,13,13,0
30299,66955,915,826,8.0,15,15,0
30300,66956,915,815,47.0,11,11,0
30301,66957,915,16,0.0,17,17,0
30302,66958,915,821,0.0,20,20,0
30303,66959,915,820,0.0,21,21,0
30304,66960,915,824,2.0,16,16,0
30305,66961,915,154,8.0,14,14,0
30306,66962,915,813,0.0,19,19,0
30307,66963,915,828,0.0,18,18,0
30308,66964,915,20,143.0,5,5,0
30309,66965,915,1,291.0,1,1,9
30310,66966,915,13,71.0,9,9,0
30311,66967,915,155,0.0,22,22,0
30312,66968,915,817,199.0,3,3,3
30313,66969,915,827,0.0,23,23,0
30314,66970,916,3,292.0,2,2,4
30315,66971,916,825,53.0,10,10,0
30316,66972,916,18,94.0,7,7,0
30317,66973,916,4,149.0,6,6,0
30318,66974,916,822,155.0,4,4,0
30319,66975,916,807,76.0,9,9,0
30320,66976,916,8,47.0,12,12,0
30321,66977,916,818,22.0,13,13,0
30322,66978,916,826,8.0,15,15,0
30323,66979,916,815,47.0,11,11,0
30324,66980,916,16,0.0,18,18,0
30325,66981,916,821,0.0,20,20,0
30326,66982,916,820,0.0,21,21,0
30327,66983,916,824,2.0,17,17,0
30328,66984,916,154,8.0,14,14,0
30329,66985,916,813,2.0,16,16,0
30330,66986,916,828,0.0,19,19,0
30331,66987,916,20,149.0,5,5,0
30332,66988,916,1,316.0,1,1,10
30333,66989,916,13,83.0,8,8,0
30334,66990,916,155,0.0,22,22,0
30335,66991,916,817,214.0,3,3,3
