14592,58059,552,257,0.0,39,39,0
14593,58058,552,233,4.0,14,14,0
14594,58057,552,239,0.0,26,26,0
14595,58056,552,256,0.0,32,32,0
14596,58055,552,255,20.0,6,6,1
14597,58054,552,254,1.0,19,19,0
14598,58053,552,246,0.0,21,21,0
14599,58052,552,182,39.0,1,1,1
14600,58051,552,253,0.0,20,20,0
14601,58050,552,238,4.0,13,13,0
14602,58049,552,200,17.0,7,7,0
14603,58048,552,231,22.0,5,5,1
14604,58047,552,221,10.0,9,9,0
14605,58046,552,172,10.0,8,8,1
14606,58045,552,237,0.0,38,38,0
14607,58044,552,187,9.0,10,10,0
14608,58043,552,252,0.0,37,37,0
14609,58042,552,251,0.0,30,30,0
14610,58041,552,230,3.0,15,15,0
14611,58040,552,223,1.0,17,17,0
14612,58039,552,207,32.0,2,2,3
14613,58038,552,224,8.0,11,11,0
14614,58037,552,199,28.0,4,4,1
14615,58036,552,250,6.0,12,12,0
14616,58035,552,222,32.0,3,3,2
14617,58134,553,269,0.0,45,45,0
14618,58133,553,268,0.0,43,43,0
14619,58132,553,266,0.0,51,51,0
14620,58131,553,245,0.0,50,50,0
14621,58130,553,265,0.0,49,49,0
14622,58129,553,264,0.0,48,48,0
14623,58128,553,219,0.0,42,42,0
14624,58127,553,267,0.0,21,21,0
14625,58126,553,203,0.0,34,34,0
14626,58125,553,175,1.0,20,20,0
14627,58124,553,263,0.0,47,47,0
14628,58123,553,262,0.0,27,27,0
14629,58122,553,212,0.0,41,41,0
14630,58121,553,261,0.0,46,46,0
14631,58120,553,235,0.0,32,32,0
14632,58119,553,119,0.0,24,24,0
14633,58118,553,260,0.0,44,44,0
14634,58117,553,259,0.0,36,36,0
14635,58116,553,232,0.0,38,38,0
14636,58115,553,229,0.0,26,26,0
14637,58114,553,211,0.0,30,30,0
14638,58113,553,208,0.0,37,37,0
14639,58112,553,258,0.0,28,28,0
14640,58111,553,178,3.0,16,16,0
14641,58110,553,205,0.0,31,31,0
14642,58109,553,197,1.0,18,18,0
14643,58108,553,257,0.0,40,40,0
14644,58107,553,233,8.0,11,11,0
14645,58106,553,239,0.0,29,29,0
14646,58105,553,256,0.0,35,35,0
14647,58104,553,255,20.0,6,6,1
14648,58103,553,254,1.0,19,19,0
14649,58102,553,246,0.0,25,25,0
14650,58101,553,182,48.0,1,1,2
14651,58100,553,253,0.0,22,22,0
14652,58099,553,238,4.0,15,15,0
14653,58098,553,200,17.0,7,7,0
14654,58097,553,231,22.0,5,5,1
14655,58096,553,221,10.0,9,9,0
