19328,52539,680,358,0.0,20,20,0
19329,52538,680,346,0.0,17,17,0
19330,52537,680,364,0.0,18,18,0
19331,52536,680,361,0.0,13,13,0
19332,52535,680,368,0.0,16,16,0
19333,52534,680,384,0.0,14,14,0
19334,52533,680,293,0.0,12,12,0
19335,52531,680,383,2.0,8,8,0
19336,52530,680,304,12.0,1,1,1
19337,52528,680,340,6.0,4,4,0
19338,52577,681,388,0.0,14,14,0
19339,52576,681,375,1.0,13,13,0
19340,52575,681,387,2.0,11,11,0
19341,52574,681,386,0.0,27,27,0
19342,52573,681,306,0.0,26,26,0
19343,52572,681,359,0.0,25,25,0
19344,52571,681,385,0.0,16,16,0
19345,52570,681,360,3.0,9,9,0
19346,52568,681,328,0.0,22,22,0
19347,52567,681,289,6.0,6,6,0
19348,52566,681,373,9.0,3,3,1
19349,52565,681,347,0.0,24,24,0
19350,52564,681,374,1.0,12,12,0
19351,52563,681,358,0.0,23,23,0
19352,52562,681,346,0.0,15,15,0
19353,52561,681,364,0.0,21,21,0
19354,52560,681,361,0.0,18,18,0
19355,52559,681,368,0.0,20,20,0
19356,52558,681,384,0.0,19,19,0
19357,52554,681,304,16.0,1,1,1
19358,52553,681,341,4.0,8,8,0
19359,52552,681,340,6.0,7,7,0
19360,52605,682,389,0.0,19,19,0
19361,52604,682,388,0.0,18,18,0
19362,52603,682,375,1.0,16,16,0
19363,52602,682,387,2.0,15,15,0
19364,52601,682,386,0.0,28,28,0
19365,52600,682,306,0.0,27,27,0
19366,52599,682,359,0.0,26,26,0
19367,52597,682,360,3.0,12,12,0
19368,52595,682,328,6.0,7,7,0
19369,52594,682,289,6.0,8,8,0
19370,52593,682,373,10.0,4,4,1
19371,52591,682,374,3.0,13,13,0
19372,52590,682,358,3.0,11,11,0
19373,52589,682,346,0.0,17,17,0
19374,52588,682,364,9.0,5,5,1
19375,52587,682,361,0.0,22,22,0
19376,52585,682,384,0.0,23,23,0
19377,52582,682,383,2.0,14,14,0
19378,52581,682,304,16.0,1,1,1
19379,52579,682,340,6.0,9,9,0
19380,52633,683,389,0.0,19,19,0
19381,52632,683,388,2.0,15,15,0
19382,52631,683,375,1.0,18,18,0
19383,52630,683,387,2.0,17,17,0
19384,52629,683,386,0.0,28,28,0
19385,52628,683,306,0.0,27,27,0
19386,52627,683,359,0.0,26,26,0
19387,52626,683,385,0.0,20,20,0
19388,52624,683,278,11.0,4,4,0
19389,52622,683,289,6.0,8,8,0
19390,52621,683,373,10.0,5,5,1
19391,52620,683,347,0.0,25,25,0
