19392,52618,683,358,3.0,12,12,0
19393,52617,683,346,3.0,11,11,0
19394,52616,683,364,9.0,7,7,1
19395,52615,683,361,0.0,22,22,0
19396,52614,683,368,0.0,24,24,0
19397,52613,683,384,0.0,23,23,0
19398,52611,683,356,16.0,2,2,1
19399,52609,683,304,22.0,1,1,1
19400,52608,683,341,4.0,10,10,0
19401,52607,683,340,6.0,9,9,0
19402,52664,684,351,0.0,28,28,0
19403,52663,684,390,0.0,20,20,0
19404,52662,684,322,0.0,19,19,0
19405,52661,684,389,0.0,21,21,0
19406,52660,684,388,2.0,15,15,0
19407,52659,684,375,1.0,18,18,0
19408,52658,684,387,2.0,17,17,0
19409,52657,684,386,0.0,31,31,0
19410,52656,684,306,0.0,30,30,0
19411,52655,684,359,0.0,29,29,0
19412,52654,684,385,0.0,22,22,0
19413,52653,684,360,3.0,13,13,0
19414,52652,684,278,15.0,4,4,0
19415,52651,684,328,10.0,6,6,0
19416,52650,684,289,6.0,8,8,0
19417,52649,684,373,19.0,2,2,2
19418,52648,684,347,0.0,27,27,0
19419,52647,684,374,3.0,14,14,0
19420,52646,684,358,3.0,12,12,0
19421,52645,684,346,3.0,11,11,0
19422,52644,684,364,9.0,7,7,1
19423,52643,684,361,0.0,24,24,0
19424,52642,684,368,0.0,26,26,0
19425,52641,684,384,0.0,25,25,0
19426,52640,684,293,0.0,23,23,0
19427,52638,684,383,2.0,16,16,0
19428,52637,684,304,28.0,1,1,1
19429,52635,684,340,6.0,9,9,0
19430,52701,685,377,0.0,37,37,0
19431,52700,685,379,0.0,36,36,0
19432,52699,685,365,0.0,33,33,0
19433,52698,685,391,0.0,30,30,0
19434,52697,685,235,0.0,29,29,0
19435,52696,685,262,0.0,21,21,0
19436,52695,685,351,0.0,31,31,0
19437,52694,685,390,0.0,22,22,0
19438,52693,685,322,0.0,23,23,0
19439,52692,685,389,1.0,20,20,0
19440,52691,685,388,2.0,15,15,0
19441,52690,685,375,1.0,19,19,0
19442,52689,685,387,2.0,17,17,0
19443,52688,685,386,0.0,35,35,0
19444,52687,685,306,0.0,34,34,0
19445,52686,685,359,0.0,32,32,0
19446,52685,685,385,0.0,24,24,0
19447,52684,685,360,3.0,13,13,0
19448,52683,685,278,19.0,4,4,0
19449,52682,685,328,10.0,6,6,0
19450,52681,685,289,6.0,9,9,0
19451,52680,685,373,19.0,3,3,2
19452,52679,685,347,2.0,18,18,0
19453,52678,685,374,3.0,14,14,0
19454,52677,685,358,3.0,12,12,0
19455,52676,685,346,3.0,11,11,0
