17792,53143,632,317,3.0,4,4,0
17793,53142,632,223,4.0,3,3,0
17794,53141,632,328,6.0,2,2,0
17795,53140,632,207,9.0,1,1,1
17796,53191,633,314,0.0,14,14,0
17797,53190,633,306,1.0,9,9,0
17798,53189,633,339,0.0,22,22,0
17799,53188,633,347,0.0,27,27,0
17800,53187,633,320,0.0,12,12,0
17801,53186,633,334,0.0,26,26,0
17802,53185,633,340,0.0,25,25,0
17803,53184,633,346,0.0,24,24,0
17804,53183,633,293,0.0,23,23,0
17805,53182,633,345,3.0,7,7,0
17806,53181,633,307,0.0,15,15,0
17807,53180,633,327,0.0,10,10,0
17808,53179,633,341,0.0,18,18,0
17809,53178,633,224,0.0,21,21,0
17810,53177,633,333,0.0,20,20,0
17811,53176,633,243,0.0,19,19,0
17812,53175,633,280,0.0,17,17,0
17813,53174,633,238,0.0,16,16,0
17814,53173,633,289,0.0,13,13,0
17815,53172,633,235,6.0,3,3,0
17816,53171,633,312,0.0,11,11,0
17817,53170,633,304,3.0,8,8,0
17818,53169,633,278,6.0,4,4,0
17819,53168,633,317,3.0,6,6,0
17820,53167,633,223,4.0,5,5,0
17821,53166,633,328,15.0,1,1,1
17822,53165,633,207,9.0,2,2,1
17823,53219,634,342,0.0,26,26,0
17824,53218,634,314,0.0,18,18,0
17825,53217,634,306,1.0,12,12,0
17826,53216,634,339,0.0,23,23,0
17827,53215,634,347,0.0,28,28,0
17828,53214,634,320,0.0,17,17,0
17829,53213,634,334,0.0,27,27,0
17830,53212,634,340,0.0,25,25,0
17831,53211,634,346,0.0,22,22,0
17832,53210,634,293,0.0,24,24,0
17833,53209,634,345,3.0,8,8,0
17834,53208,634,307,0.0,20,20,0
17835,53207,634,327,0.0,14,14,0
17836,53206,634,341,0.0,13,13,0
17837,53205,634,224,2.0,10,10,0
17838,53204,634,333,0.0,21,21,0
17839,53203,634,243,1.0,11,11,0
17840,53202,634,280,0.0,16,16,0
17841,53201,634,238,6.0,4,4,0
17842,53200,634,289,0.0,19,19,0
17843,53199,634,235,10.0,2,2,0
17844,53198,634,312,0.0,15,15,0
17845,53197,634,304,6.0,6,6,0
17846,53196,634,278,6.0,5,5,0
17847,53195,634,317,3.0,9,9,0
17848,53194,634,223,4.0,7,7,0
17849,53193,634,328,24.0,1,1,2
17850,53192,634,207,9.0,3,3,1
17851,53249,635,338,0.0,29,29,0
17852,53248,635,298,0.0,20,20,0
17853,53247,635,342,0.0,24,24,0
17854,53246,635,314,0.0,21,21,0
17855,53245,635,306,1.0,12,12,0
