18176,54345,643,346,0.0,10,10,0
18177,54344,643,345,0.0,9,9,0
18178,54343,643,340,0.0,8,8,0
18179,54342,643,280,0.0,7,7,0
18180,54341,643,289,1.0,6,6,0
18181,54340,643,357,2.0,5,5,0
18182,54339,643,306,3.0,4,4,0
18183,54338,643,328,4.0,3,3,0
18184,54337,643,304,6.0,2,2,0
18185,54336,643,356,9.0,1,1,1
18186,54383,644,339,0.0,25,25,0
18187,54382,644,333,0.0,24,24,0
18188,54381,644,278,0.0,19,19,0
18189,54380,644,262,0.0,22,22,0
18190,54379,644,243,0.0,18,18,0
18191,54378,644,207,4.0,5,5,0
18192,54377,644,361,0.0,23,23,0
18193,54376,644,360,6.0,4,4,0
18194,54375,644,359,2.0,8,8,0
18195,54374,644,352,0.0,21,21,0
18196,54373,644,341,0.0,17,17,0
18197,54372,644,235,0.0,20,20,0
18198,54371,644,358,0.0,16,16,0
18199,54370,644,293,0.0,15,15,0
18200,54369,644,362,0.0,14,14,0
18201,54368,644,346,0.0,13,13,0
18202,54367,644,345,0.0,12,12,0
18203,54366,644,340,0.0,11,11,0
18204,54365,644,280,0.0,10,10,0
18205,54364,644,289,4.0,6,6,0
18206,54363,644,357,2.0,9,9,0
18207,54362,644,306,3.0,7,7,0
18208,54361,644,328,13.0,1,1,1
18209,54360,644,304,6.0,3,3,0
18210,54359,644,356,9.0,2,2,1
18211,54409,645,238,0.0,13,13,0
18212,54408,645,339,0.0,26,26,0
18213,54407,645,333,0.0,25,25,0
18214,54406,645,278,0.0,20,20,0
18215,54405,645,262,0.0,22,22,0
18216,54404,645,243,0.0,19,19,0
18217,54403,645,207,4.0,8,8,0
18218,54402,645,361,0.0,21,21,0
18219,54401,645,360,6.0,5,5,0
18220,54400,645,359,2.0,10,10,0
18221,54399,645,352,0.0,24,24,0
18222,54398,645,341,0.0,18,18,0
18223,54397,645,235,0.0,23,23,0
18224,54396,645,358,9.0,3,3,1
18225,54395,645,293,0.0,17,17,0
18226,54394,645,362,0.0,16,16,0
18227,54393,645,346,0.0,14,14,0
18228,54392,645,345,1.0,12,12,0
18229,54391,645,340,0.0,15,15,0
18230,54390,645,280,4.0,7,7,0
18231,54389,645,289,6.0,6,6,0
18232,54388,645,357,2.0,11,11,0
18233,54387,645,306,3.0,9,9,0
18234,54386,645,328,13.0,2,2,1
18235,54385,645,304,9.0,4,4,0
18236,54384,645,356,15.0,1,1,1
18237,54437,646,321,0.0,27,27,0
18238,54436,646,363,3.0,12,12,0
18239,54435,646,238,0.0,17,17,0
