23424,47017,777,590,3.0,7,7,0
23425,47016,777,418,4.0,5,5,0
23426,47015,777,479,6.0,3,3,0
23427,47014,777,581,0.0,13,13,0
23428,47013,777,577,0.0,25,25,0
23429,47012,777,578,0.0,19,19,0
23430,47011,777,608,0.0,23,23,0
23431,47010,777,586,0.0,18,18,0
23432,47009,777,573,0.0,17,17,0
23433,47008,777,475,1.0,11,11,0
23434,47007,777,347,0.0,16,16,0
23435,47006,777,607,0.0,15,15,0
23436,47005,777,606,1.0,9,9,0
23437,47004,777,501,3.0,6,6,0
23438,47003,777,496,4.0,4,4,0
23439,47002,777,554,6.0,2,2,0
23440,47001,777,579,17.0,1,1,2
23441,47090,778,616,0.0,62,62,0
23442,47089,778,532,0.0,61,61,0
23443,47088,778,526,0.0,60,60,0
23444,47087,778,449,0.0,59,59,0
23445,47086,778,596,0.0,58,58,0
23446,47085,778,556,0.0,57,57,0
23447,47084,778,558,0.0,56,56,0
23448,47083,778,560,0.0,55,55,0
23449,47082,778,513,0.0,54,54,0
23450,47081,778,565,0.0,53,53,0
23451,47080,778,527,0.0,52,52,0
23452,47079,778,615,0.0,51,51,0
23453,47078,778,538,0.0,49,49,0
23454,47077,778,594,0.0,48,48,0
23455,47076,778,614,0.0,46,46,0
23456,47075,778,592,0.0,45,45,0
23457,47074,778,528,0.0,35,35,0
23458,47073,778,593,0.0,34,34,0
23459,47072,778,529,0.0,33,33,0
23460,47071,778,563,0.0,32,32,0
23461,47070,778,516,0.0,31,31,0
23462,47069,778,512,0.0,30,30,0
23463,47068,778,562,0.0,29,29,0
23464,47067,778,520,0.0,28,28,0
23465,47066,778,514,0.0,26,26,0
23466,47065,778,597,0.0,24,24,0
23467,47064,778,613,0.0,23,23,0
23468,47063,778,533,0.0,19,19,0
23469,47062,778,612,2.0,12,12,0
23470,47061,778,555,3.0,11,11,0
23471,47060,778,525,4.0,7,7,0
23472,47059,778,509,7.0,3,3,0
23473,47058,778,611,8.0,2,2,1
23474,47057,778,610,0.0,50,50,0
23475,47056,778,609,0.0,47,47,0
23476,47055,778,478,0.0,44,44,0
23477,47054,778,456,0.0,43,43,0
23478,47053,778,547,0.0,41,41,0
23479,47052,778,549,0.0,39,39,0
23480,47051,778,541,0.0,38,38,0
23481,47050,778,483,0.0,37,37,0
23482,47049,778,476,0.0,17,17,0
23483,47048,778,356,0.0,20,20,0
23484,47047,778,427,2.0,13,13,0
23485,47046,778,590,3.0,10,10,0
23486,47045,778,418,4.0,8,8,0
23487,47044,778,479,6.0,5,5,0
