27136,43242,834,789,0.0,27,27,0
27137,43241,834,589,4.0,5,5,0
27138,43240,834,640,0.0,22,22,0
27139,43239,834,785,0.0,24,24,0
27140,43238,834,747,0.0,23,23,0
27141,43236,834,776,0.0,20,20,0
27142,43235,834,579,9.0,2,2,1
27143,43234,834,660,0.0,12,12,0
27144,43233,834,778,0.0,17,17,0
27145,43232,834,784,0.0,15,15,0
27146,43231,834,741,0.0,14,14,0
27147,43230,834,787,0.0,13,13,0
27148,43228,834,627,2.0,9,9,0
27149,43227,834,704,3.0,7,7,0
27150,43225,834,786,6.0,3,3,0
27151,43224,834,642,9.0,1,1,1
27152,43323,835,803,0.0,60,60,0
27153,43322,835,666,0.0,54,54,0
27154,43321,835,788,0.0,27,27,0
27155,43320,835,630,0.0,66,66,0
27156,43319,835,537,0.0,65,65,0
27157,43318,835,529,1.0,15,15,0
27158,43317,835,611,0.0,64,64,0
27159,43316,835,799,0.0,63,63,0
27160,43315,835,615,0.0,62,62,0
27161,43314,835,798,0.0,61,61,0
27162,43313,835,729,0.0,59,59,0
27163,43312,835,731,0.0,67,67,0
27164,43311,835,509,0.0,42,42,0
27165,43310,835,797,0.0,41,41,0
27166,43309,835,796,0.0,40,40,0
27167,43308,835,659,0.0,39,39,0
27168,43307,835,677,0.0,38,38,0
27169,43306,835,771,0.0,37,37,0
27170,43305,835,732,0.0,36,36,0
27171,43304,835,653,0.0,35,35,0
27172,43303,835,520,0.0,34,34,0
27173,43302,835,526,0.0,33,33,0
27174,43301,835,658,0.0,32,32,0
27175,43300,835,772,0.0,31,31,0
27176,43299,835,518,0.0,30,30,0
27177,43298,835,795,0.0,29,29,0
27178,43297,835,559,0.0,26,26,0
27179,43296,835,555,0.0,25,25,0
27180,43295,835,726,0.0,23,23,0
27181,43294,835,654,0.0,21,21,0
27182,43293,835,766,0.0,18,18,0
27183,43292,835,794,1.0,16,16,0
27184,43291,835,770,3.0,11,11,0
27185,43290,835,768,4.0,9,9,0
27186,43289,835,701,6.0,6,6,0
27187,43288,835,593,9.0,3,3,1
27188,43287,835,792,0.0,58,58,0
27189,43286,835,687,0.0,56,56,0
27190,43285,835,501,0.0,53,53,0
27191,43284,835,762,0.0,51,51,0
27192,43283,835,427,0.0,50,50,0
27193,43282,835,626,0.0,46,46,0
27194,43281,835,498,0.0,44,44,0
27195,43280,835,633,0.0,43,43,0
27196,43278,835,647,6.0,5,5,0
27197,43277,835,790,0.0,57,57,0
27198,43276,835,661,0.0,55,55,0
27199,43275,835,789,0.0,52,52,0
