15552,57088,574,286,0.0,36,36,0
15553,57087,574,237,0.0,35,35,0
15554,57086,574,285,0.0,44,44,0
15555,57085,574,260,0.0,42,42,0
15556,57084,574,257,0.0,40,40,0
15557,57083,574,246,0.0,39,39,0
15558,57082,574,284,0.0,31,31,0
15559,57081,574,243,1.0,20,20,0
15560,57080,574,283,0.0,50,50,0
15561,57079,574,242,0.0,48,48,0
15562,57078,574,282,0.0,49,49,0
15563,57077,574,281,0.0,45,45,0
15564,57076,574,280,0.0,25,25,0
15565,57075,574,265,0.0,37,37,0
15566,57074,574,258,0.0,38,38,0
15567,57073,574,208,0.0,47,47,0
15568,57072,574,279,0.0,46,46,0
15569,57071,574,271,0.0,34,34,0
15570,57070,574,256,0.0,24,24,0
15571,57069,574,232,0.0,26,26,0
15572,57068,574,178,4.0,15,15,0
15573,57067,574,251,0.0,43,43,0
15574,57066,574,255,10.0,11,11,0
15575,57065,574,229,0.0,23,23,0
15576,57064,574,278,2.0,18,18,0
15577,57063,574,277,0.0,28,28,0
15578,57062,574,239,0.0,29,29,0
15579,57061,574,276,0.0,30,30,0
15580,57060,574,270,0.0,41,41,0
15581,57059,574,187,20.0,6,6,1
15582,57058,574,207,13.0,9,9,0
15583,57057,574,238,10.0,10,10,1
15584,57056,574,172,20.0,7,7,0
15585,57055,574,230,1.0,19,19,0
15586,57054,574,231,65.0,2,2,6
15587,57053,574,197,0.0,21,21,0
15588,57052,574,275,0.0,33,33,0
15589,57051,574,224,3.0,17,17,0
15590,57050,574,199,3.0,16,16,0
15591,57049,574,253,0.0,32,32,0
15592,57048,574,250,7.0,14,14,0
15593,57047,574,254,0.0,27,27,0
15594,57046,574,235,0.0,22,22,0
15595,57045,574,223,29.0,5,5,1
15596,57044,574,200,19.0,8,8,0
15597,57043,574,222,49.0,3,3,1
15598,57042,574,233,8.0,13,13,0
15599,57041,574,252,10.0,12,12,0
15600,57040,574,221,33.0,4,4,0
15601,57039,574,182,68.0,1,1,5
15602,57142,575,245,0.0,47,47,0
15603,57141,575,273,0.0,43,43,0
15604,57140,575,287,0.0,34,34,0
15605,57139,575,274,0.0,27,27,0
15606,57138,575,286,0.0,38,38,0
15607,57137,575,237,0.0,37,37,0
15608,57136,575,285,0.0,48,48,0
15609,57135,575,260,0.0,45,45,0
15610,57134,575,257,0.0,42,42,0
15611,57133,575,246,0.0,41,41,0
15612,57132,575,284,0.0,32,32,0
15613,57131,575,243,1.0,20,20,0
15614,57130,575,283,0.0,54,54,0
15615,57129,575,242,0.0,52,52,0
