29952,66565,271,93,0.0,36,36,0
29953,66566,271,115,0.0,44,44,0
29954,66567,271,63,0.0,32,32,0
29955,66568,271,116,0.0,40,40,0
29956,66569,271,89,0.0,43,43,0
29957,66632,900,13,0.0,20,20,0
29958,66630,900,20,0.0,18,18,0
29959,66628,900,813,0.0,16,16,0
29960,66626,900,824,0.0,14,14,0
29961,66624,900,821,0.0,12,12,0
29962,66614,900,825,18.0,2,2,0
29963,66615,900,18,15.0,3,3,0
29964,66616,900,4,12.0,4,4,0
29965,66617,900,822,10.0,5,5,0
29966,66618,900,807,8.0,6,6,0
29967,66619,900,8,6.0,7,7,0
29968,66633,900,155,0.0,21,21,0
29969,66631,900,1,0.0,19,19,0
29970,66629,900,828,0.0,17,17,0
29971,66627,900,154,0.0,15,15,0
29972,66625,900,820,0.0,13,13,0
29973,66623,900,16,0.0,11,11,0
29974,66622,900,815,1.0,10,10,0
29975,66621,900,826,2.0,9,9,0
29976,66620,900,818,4.0,8,8,0
29977,66613,900,3,25.0,1,1,1
29978,66634,900,817,0.0,22,22,0
29979,66635,901,3,43.0,1,1,1
29980,66636,901,825,20.0,5,5,0
29981,66637,901,18,23.0,4,4,0
29982,66638,901,4,24.0,3,3,0
29983,66639,901,822,14.0,8,8,0
29984,66640,901,807,18.0,6,6,0
29985,66641,901,8,6.0,9,9,0
29986,66642,901,818,4.0,11,11,0
29987,66643,901,826,3.0,12,12,0
29988,66644,901,815,1.0,13,13,0
29989,66645,901,16,0.0,15,15,0
29990,66646,901,821,0.0,16,16,0
29991,66647,901,820,0.0,17,17,0
29992,66648,901,824,0.0,20,20,0
29993,66649,901,154,0.0,14,14,0
29994,66650,901,813,0.0,21,21,0
29995,66651,901,828,0.0,19,19,0
29996,66652,901,20,15.0,7,7,0
29997,66653,901,1,25.0,2,2,1
29998,66654,901,13,6.0,10,10,0
29999,66655,901,155,0.0,18,18,0
30000,66656,901,817,0.0,22,22,0
30001,66657,902,3,61.0,1,1,1
30002,66658,902,825,20.0,7,7,0
30003,66659,902,18,23.0,5,5,0
30004,66660,902,4,26.0,4,4,0
30005,66661,902,822,18.0,8,8,0
30006,66662,902,807,28.0,3,3,0
30007,66663,902,8,7.0,12,12,0
30008,66664,902,818,4.0,13,13,0
30009,66665,902,826,3.0,14,14,0
30010,66666,902,815,16.0,9,9,0
30011,66667,902,16,0.0,16,16,0
30012,66668,902,821,0.0,17,17,0
30013,66669,902,820,0.0,18,18,0
30014,66670,902,824,0.0,22,22,0
30015,66671,902,154,0.0,15,15,0
