20608,63400,720,397,0.0,25,25,0
20609,63378,720,408,2.0,8,8,0
20610,63380,720,347,2.0,7,7,0
20611,63399,720,376,0.0,15,15,0
20612,63398,720,430,1.0,10,10,0
20613,63397,720,385,0.0,27,27,0
20614,63395,720,438,0.0,11,11,0
20615,63394,720,437,0.0,24,24,0
20616,63393,720,436,0.0,23,23,0
20617,63392,720,394,0.0,22,22,0
20618,63391,720,403,0.0,19,19,0
20619,63390,720,428,0.0,21,21,0
20620,63389,720,278,0.0,20,20,0
20621,63388,720,346,0.0,18,18,0
20622,63387,720,440,0.0,16,16,0
20623,63386,720,364,4.0,5,5,0
20624,63385,720,427,0.0,17,17,0
20625,63384,720,435,0.0,14,14,0
20626,63383,720,404,0.0,13,13,0
20627,63382,720,356,0.0,12,12,0
20628,63381,720,373,9.0,2,2,1
20629,63379,720,401,1.0,9,9,0
20630,63430,721,423,0.0,24,24,0
20631,63429,721,375,1.0,12,12,0
20632,63428,721,397,0.0,27,27,0
20633,63427,721,376,0.0,18,18,0
20634,63426,721,430,1.0,10,10,0
20635,63425,721,385,0.0,28,28,0
20636,63424,721,439,0.0,29,29,0
20637,63423,721,438,0.0,15,15,0
20638,63422,721,437,0.0,26,26,0
20639,63421,721,436,0.0,25,25,0
20640,63420,721,394,0.0,22,22,0
20641,63419,721,403,0.0,21,21,0
20642,63418,721,428,0.0,23,23,0
20643,63417,721,278,0.0,20,20,0
20644,63416,721,346,0.0,13,13,0
20645,63415,721,440,0.0,14,14,0
20646,63414,721,364,10.0,3,3,0
20647,63413,721,427,0.0,19,19,0
20648,63412,721,435,0.0,17,17,0
20649,63406,721,408,2.0,9,9,0
20650,63402,721,289,9.0,5,5,1
20651,63403,721,386,11.0,2,2,0
20652,63460,722,418,0.0,24,24,0
20653,63459,722,423,0.0,26,26,0
20654,63457,722,397,0.0,29,29,0
20655,63458,722,375,1.0,14,14,0
20656,63439,722,356,3.0,9,9,0
20657,63456,722,376,0.0,21,21,0
20658,63455,722,430,1.0,12,12,0
20659,63454,722,385,0.0,19,19,0
20660,63453,722,439,0.0,30,30,0
20661,63452,722,438,0.0,18,18,0
20662,63451,722,437,0.0,28,28,0
20663,63450,722,436,0.0,27,27,0
20664,63449,722,394,0.0,23,23,0
20665,63448,722,403,0.0,22,22,0
20666,63447,722,428,0.0,25,25,0
20667,63446,722,278,0.0,15,15,0
20668,63445,722,346,1.0,11,11,0
20669,63444,722,440,0.0,16,16,0
20670,63443,722,364,12.0,2,2,0
20671,63442,722,427,0.0,17,17,0
