25728,45152,814,704,0.0,52,52,0
25729,45151,814,619,0.0,41,41,0
25730,45150,814,703,0.0,80,80,0
25731,45149,814,681,0.0,76,76,0
25732,45148,814,429,0.0,44,44,0
25733,45147,814,632,0.0,40,40,0
25734,45146,814,693,0.0,37,37,0
25735,45145,814,670,4.0,11,11,0
25736,45144,814,651,0.0,66,66,0
25737,45143,814,456,0.0,72,72,0
25738,45142,814,663,0.0,29,29,0
25739,45141,814,643,0.0,68,68,0
25740,45140,814,660,0.0,45,45,0
25741,45139,814,501,0.0,22,22,0
25742,45138,814,664,0.0,49,49,0
25743,45137,814,475,0.0,19,19,0
25744,45136,814,581,0.0,28,28,0
25745,45135,814,627,0.0,23,23,0
25746,45134,814,640,7.0,8,8,0
25747,45133,814,612,0.0,57,57,0
25748,45132,814,512,0.0,74,74,0
25749,45131,814,702,0.0,46,46,0
25750,45130,814,655,0.0,95,95,0
25751,45129,814,521,0.0,33,33,0
25752,45128,814,520,0.0,34,34,0
25753,45127,814,528,0.0,92,92,0
25754,45126,814,593,0.0,89,89,0
25755,45125,814,555,1.5,17,17,0
25756,45124,814,518,2.0,12,12,0
25757,45123,814,659,0.0,87,87,0
25758,45122,814,559,0.0,83,83,0
25759,45121,814,673,0.0,82,82,0
25760,45120,814,628,0.0,81,81,0
25761,45119,814,677,0.0,78,78,0
25762,45118,814,613,0.0,73,73,0
25763,45117,814,654,0.0,61,61,0
25764,45116,814,449,0.0,60,60,0
25765,45115,814,701,0.0,55,55,0
25766,45114,814,525,0.0,51,51,0
25767,45113,814,675,0.0,50,50,0
25768,45112,814,700,0.0,48,48,0
25769,45111,814,699,0.0,42,42,0
25770,45110,814,653,0.0,39,39,0
25771,45109,814,529,0.0,35,35,0
25772,45108,814,679,0.0,31,31,0
25773,45107,814,509,0.0,24,24,0
25774,45106,814,556,0.0,21,21,0
25775,45105,814,658,2.0,16,16,0
25776,45104,814,615,1.5,18,18,0
25777,45103,814,611,2.0,13,13,0
25778,45102,814,656,6.0,9,9,0
25779,45101,814,657,9.0,7,7,1
25780,45100,814,698,0.0,70,70,0
25781,45099,814,649,0.0,69,69,0
25782,45098,814,496,0.0,67,67,0
25783,45097,814,642,20.0,2,2,1
25784,45096,814,697,5.0,10,10,0
25785,45095,814,579,19.0,3,3,0
25786,45094,814,626,0.0,63,63,0
25787,45093,814,689,0.0,32,32,0
25788,45092,814,696,0.0,30,30,0
25789,45091,814,427,2.0,14,14,0
25790,45090,814,554,0.0,20,20,0
25791,45089,814,695,2.0,15,15,0
