27648,62001,757,512,5.0,5,5,0
27649,62000,757,509,6.0,4,4,0
27650,61997,757,552,0.0,46,46,0
27651,62041,758,347,8.0,2,2,1
27652,62040,758,501,0.0,32,32,0
27653,62039,758,541,0.0,31,31,0
27654,62038,758,475,1.0,15,15,0
27655,62037,758,456,0.0,16,16,0
27656,62036,758,360,2.0,14,14,0
27657,62104,759,418,4.0,9,9,0
27658,62103,759,289,0.0,21,21,0
27659,62102,759,554,2.0,14,14,0
27660,62101,759,347,8.0,4,4,1
27661,62100,759,501,0.0,20,20,0
27662,62099,759,541,0.0,17,17,0
27663,62098,759,475,2.0,16,16,0
27664,62097,759,456,0.0,18,18,0
27665,62096,759,360,4.0,10,10,0
27666,62179,760,353,0.0,60,60,0
27667,62178,760,551,0.0,56,56,0
27668,62177,760,376,0.0,51,51,0
27669,62176,760,550,0.0,49,49,0
27670,62175,760,483,0.0,23,23,0
27671,62174,760,549,0.0,36,36,0
27672,62173,760,506,0.0,44,44,0
27673,62172,760,477,0.0,27,27,0
27674,62161,760,403,9.0,3,3,0
27675,62255,761,549,0.0,38,38,0
27676,62254,761,506,0.0,46,46,0
27677,62253,761,477,0.0,29,29,0
27678,62252,761,476,0.0,45,45,0
27679,62251,761,418,4.0,12,12,0
27680,62250,761,289,0.0,23,23,0
27681,62249,761,554,2.0,17,17,0
27682,62248,761,347,10.0,4,4,1
27683,62247,761,501,3.0,13,13,0
27684,62245,761,475,8.5,6,6,0
27685,62330,762,554,2.0,17,17,0
27686,62329,762,347,10.0,6,6,1
27687,62328,762,501,5.0,13,13,0
27688,62327,762,541,0.0,20,20,0
27689,62326,762,475,17.5,3,3,1
27690,62325,762,456,0.0,19,19,0
27691,62324,762,360,8.5,9,9,0
27692,62413,763,289,0.0,24,24,0
27693,62412,763,554,2.0,18,18,0
27694,62411,763,347,10.0,7,7,1
27695,62410,763,501,5.0,13,13,0
27696,62409,763,541,0.0,21,21,0
27697,62408,763,475,25.5,2,2,2
27698,62407,763,456,0.0,20,20,0
27699,62406,763,360,8.5,9,9,0
27700,62404,763,427,12.0,6,6,0
27701,62510,764,509,6.0,11,11,0
27702,62509,764,449,8.0,10,10,1
27703,62508,764,553,0.0,73,73,0
27704,62507,764,552,0.0,70,70,0
27705,62506,764,353,0.0,67,67,0
27706,62505,764,551,0.0,63,63,0
27707,62504,764,376,0.0,60,60,0
27708,49691,746,427,0.0,7,7,0
27709,63377,720,341,3.0,6,6,0
27710,63374,720,289,9.0,3,3,1
27711,63409,721,373,18.0,1,1,2
