17664,54240,629,250,3.0,17,17,0
17665,54239,629,340,0.0,31,31,0
17666,54238,629,243,0.0,28,28,0
17667,54237,629,338,0.0,27,27,0
17668,54236,629,278,11.0,8,8,0
17669,54235,629,339,0.0,35,35,0
17670,54234,629,320,1.0,20,20,0
17671,54233,629,289,4.0,14,14,0
17672,54232,629,333,3.0,15,15,0
17673,54231,629,207,3.0,16,16,0
17674,54230,629,309,17.0,5,5,0
17675,54229,629,317,0.0,29,29,0
17676,54228,629,327,9.0,10,10,0
17677,54227,629,224,61.0,1,1,5
17678,54226,629,182,0.0,23,23,0
17679,54225,629,337,0.0,24,24,0
17680,54224,629,307,4.0,12,12,0
17681,54223,629,280,0.0,26,26,0
17682,54222,629,199,0.0,22,22,0
17683,54221,629,238,9.0,11,11,0
17684,54220,629,314,2.0,18,18,0
17685,54219,629,223,13.0,6,6,0
17686,54218,629,235,25.0,4,4,1
17687,54217,629,304,31.0,2,2,1
17688,54216,629,328,27.0,3,3,2
17689,54293,630,343,0.0,39,39,0
17690,54292,630,342,0.0,33,33,0
17691,54291,630,341,0.0,32,32,0
17692,54290,630,296,0.0,37,37,0
17693,54289,630,321,0.0,40,40,0
17694,54288,630,262,0.0,35,35,0
17695,54287,630,232,1.0,20,20,0
17696,54286,630,221,0.0,34,34,0
17697,54285,630,330,0.0,30,30,0
17698,54284,630,312,4.0,13,13,0
17699,54283,630,329,0.0,25,25,0
17700,54282,630,290,0.0,22,22,0
17701,54281,630,293,0.0,38,38,0
17702,54280,630,305,13.0,7,7,0
17703,54279,630,306,9.0,9,9,1
17704,54278,630,250,3.0,18,18,0
17705,54277,630,340,0.0,31,31,0
17706,54276,630,243,0.0,28,28,0
17707,54275,630,338,0.0,27,27,0
17708,54274,630,278,12.0,8,8,0
17709,54273,630,339,0.0,36,36,0
17710,54272,630,320,1.0,21,21,0
17711,54271,630,289,4.0,14,14,0
17712,54270,630,333,3.0,16,16,0
17713,54269,630,207,3.0,17,17,0
17714,54268,630,309,23.0,5,5,0
17715,54267,630,317,0.0,29,29,0
17716,54266,630,327,9.0,10,10,0
17717,54265,630,224,61.0,1,1,5
17718,54264,630,182,0.0,23,23,0
17719,54263,630,337,0.0,24,24,0
17720,54262,630,307,4.0,12,12,0
17721,54261,630,280,0.0,26,26,0
17722,54260,630,199,3.0,15,15,0
17723,54259,630,238,9.0,11,11,0
17724,54258,630,314,2.0,19,19,0
17725,54257,630,223,15.0,6,6,0
17726,54256,630,235,25.0,4,4,1
17727,54255,630,304,35.0,3,3,1
