26176,44308,820,657,1.0,17,17,0
26177,44307,820,513,0.0,43,43,0
26178,44306,820,730,0.0,41,41,0
26179,44305,820,729,0.0,40,40,0
26180,44304,820,728,0.0,37,37,0
26181,44303,820,727,0.0,36,36,0
26182,44302,820,658,0.0,33,33,0
26183,44301,820,593,0.0,32,32,0
26184,44300,820,629,0.0,29,29,0
26185,44299,820,726,0.0,27,27,0
26186,44298,820,592,0.0,23,23,0
26187,44297,820,525,0.0,20,20,0
26188,44296,820,656,2.0,14,14,0
26189,44295,820,518,3.0,12,12,0
26190,44294,820,611,4.0,9,9,0
26191,44293,820,509,6.0,7,7,0
26192,44292,820,526,8.0,4,4,1
26193,44291,820,720,0.0,58,58,0
26194,44290,820,627,0.0,53,53,0
26195,44289,820,724,0.0,56,56,0
26196,44288,820,717,0.0,55,55,0
26197,44287,820,725,0.0,54,54,0
26198,44286,820,581,0.0,19,19,0
26199,44285,820,642,12.0,3,3,0
26200,44284,820,626,7.0,5,5,0
26201,44283,820,651,0.0,28,28,0
26202,44282,820,475,0.0,50,50,0
26203,44281,820,501,0.0,49,49,0
26204,44280,820,609,0.0,48,48,0
26205,44279,820,669,0.0,30,30,0
26206,44278,820,688,0.0,24,24,0
26207,44277,820,721,0.0,21,21,0
26208,44276,820,640,0.0,18,18,0
26209,44275,820,689,2.0,13,13,0
26210,44274,820,663,3.0,11,11,0
26211,44273,820,554,4.0,8,8,0
26212,44272,820,723,6.0,6,6,0
26213,44271,820,641,13.0,2,2,1
26214,44421,821,749,0.0,80,80,0
26215,44420,821,748,0.0,79,79,0
26216,44419,821,747,0.0,76,76,0
26217,44418,821,708,0.0,71,71,0
26218,44417,821,705,0.0,57,57,0
26219,44416,821,746,0.0,53,53,0
26220,44415,821,664,0.0,51,51,0
26221,44414,821,745,0.0,43,43,0
26222,44413,821,744,0.0,33,33,0
26223,44412,821,456,0.0,31,31,0
26224,44411,821,686,0.0,25,25,0
26225,44410,821,743,2.0,18,18,0
26226,44409,821,742,3.0,13,13,0
26227,44408,821,722,0.0,66,66,0
26228,44407,821,687,0.0,36,36,0
26229,44406,821,740,0.0,40,40,0
26230,44405,821,704,0.0,37,37,0
26231,44404,821,741,0.0,29,29,0
26232,44403,821,427,2.0,15,15,0
26233,44402,821,739,0.0,61,61,0
26234,44401,821,738,0.0,48,48,0
26235,44400,821,737,0.0,46,46,0
26236,44399,821,703,0.0,45,45,0
26237,44398,821,736,0.0,41,41,0
26238,44397,821,660,0.0,28,28,0
26239,44396,821,735,0.0,24,24,0
