1344,71054,82,33,6.0,14,14,0
1345,71053,82,39,5.0,17,17,0
1346,71052,82,11,0.0,23,23,0
1347,71051,82,35,6.0,16,16,0
1348,71050,82,23,26.0,8,8,0
1349,71049,82,18,15.0,12,12,0
1350,71048,82,13,8.0,13,13,0
1351,71047,82,15,31.0,6,6,0
1352,71046,82,8,51.0,2,2,3
1353,71045,82,32,4.0,20,20,0
1354,71044,82,31,34.0,4,4,1
1355,71043,82,17,22.0,10,10,0
1356,71042,82,14,19.0,11,11,0
1357,71041,82,4,87.0,1,1,6
1358,71040,82,22,31.0,5,5,0
1359,71039,82,21,30.0,7,7,1
1360,71088,83,24,1.0,22,22,0
1361,71087,83,25,6.0,15,15,0
1362,71086,83,37,4.0,19,19,0
1363,71085,83,19,0.0,26,26,0
1364,71084,83,27,4.0,18,18,0
1365,71083,83,2,28.0,9,9,0
1366,71082,83,30,55.0,3,3,1
1367,71081,83,40,3.0,21,21,0
1368,71080,83,33,6.0,14,14,0
1369,71079,83,39,5.0,17,17,0
1370,71078,83,11,1.0,23,23,0
1371,71077,83,35,6.0,16,16,0
1372,71076,83,23,32.0,6,6,0
1373,71075,83,18,19.0,11,11,0
1374,71074,83,13,8.0,13,13,0
1375,71073,83,15,36.0,4,4,0
1376,71072,83,8,61.0,2,2,4
1377,71071,83,32,4.0,20,20,0
1378,71070,83,31,34.0,5,5,1
1379,71069,83,17,24.0,10,10,0
1380,71068,83,14,19.0,12,12,0
1381,71067,83,4,87.0,1,1,6
1382,71066,83,22,31.0,7,7,0
1383,71065,83,21,30.0,8,8,1
1384,71114,84,24,1.0,23,23,0
1385,71113,84,25,6.0,15,15,0
1386,71112,84,37,4.0,20,20,0
1387,71111,84,19,0.0,26,26,0
1388,71110,84,27,4.0,19,19,0
1389,71109,84,2,28.0,9,9,0
1390,71108,84,30,55.0,3,3,1
1391,71107,84,40,3.0,21,21,0
1392,71106,84,33,6.0,14,14,0
1393,71105,84,39,5.0,17,17,0
1394,71104,84,11,1.0,22,22,0
1395,71103,84,35,6.0,16,16,0
1396,71102,84,23,32.0,7,7,0
1397,71101,84,18,23.0,11,11,0
1398,71100,84,13,8.0,13,13,0
1399,71099,84,15,39.0,5,5,0
1400,71098,84,8,71.0,2,2,5
1401,71097,84,32,5.0,18,18,0
1402,71096,84,31,40.0,4,4,1
1403,71095,84,17,24.0,10,10,0
1404,71094,84,14,21.0,12,12,0
1405,71093,84,4,95.0,1,1,6
1406,71092,84,22,31.0,8,8,0
1407,71091,84,21,35.0,6,6,1
