6784,17607,319,70,0.0,31,31,0
6785,17606,319,30,4.0,14,14,0
6786,17605,319,143,0.0,39,39,0
6787,17604,319,65,0.0,27,27,0
6788,17603,319,120,0.0,38,38,0
6789,17601,319,129,0.0,33,33,0
6790,17600,319,142,0.0,40,40,0
6791,17599,319,110,9.0,9,9,0
6792,17598,319,141,1.0,23,23,0
6793,17597,319,100,0.0,29,29,0
6794,17596,319,140,0.0,36,36,0
6795,17594,319,103,1.0,21,21,0
6796,17593,319,109,4.0,12,12,0
6797,17591,319,139,1.0,18,18,0
6798,17590,319,87,1.0,19,19,0
6799,17589,319,127,0.0,24,24,0
6800,17588,319,95,69.0,2,2,5
6801,17587,319,77,41.0,4,4,1
6802,17586,319,123,0.0,25,25,0
6803,17585,319,122,1.0,20,20,0
6804,17584,319,105,0.0,35,35,0
6805,17583,319,90,8.0,10,10,0
6806,17582,319,119,52.0,3,3,2
6807,17581,319,57,2.0,16,16,0
6808,17580,319,55,21.0,7,7,0
6809,17579,319,84,2.0,17,17,0
6810,17578,319,92,4.0,13,13,0
6811,17577,319,94,6.0,11,11,0
6812,17576,319,99,0.0,30,30,0
6813,17650,320,144,0.0,40,40,0
6814,17649,320,91,0.0,36,36,0
6815,17648,320,70,0.0,31,31,0
6816,17647,320,30,4.0,14,14,0
6817,17646,320,143,0.0,39,39,0
6818,17645,320,65,0.0,27,27,0
6819,17644,320,120,0.0,38,38,0
6820,17643,320,128,0.0,32,32,0
6821,17642,320,129,0.0,34,34,0
6822,17641,320,142,0.0,41,41,0
6823,17639,320,141,1.0,23,23,0
6824,17638,320,100,0.0,29,29,0
6825,17637,320,140,0.0,37,37,0
6826,17636,320,133,0.0,33,33,0
6827,17635,320,103,1.0,21,21,0
6828,17634,320,109,4.0,12,12,0
6829,17632,320,139,1.0,18,18,0
6830,17631,320,87,1.0,19,19,0
6831,17630,320,127,0.0,25,25,0
6832,17629,320,95,72.0,2,2,5
6833,17628,320,77,43.0,4,4,1
6834,17627,320,123,0.0,26,26,0
6835,17626,320,122,1.0,20,20,0
6836,17625,320,105,0.0,35,35,0
6837,17624,320,90,8.0,10,10,0
6838,17623,320,119,53.0,3,3,2
6839,17622,320,57,2.0,16,16,0
6840,17621,320,55,21.0,7,7,0
6841,17620,320,84,2.0,17,17,0
6842,17619,320,92,4.0,13,13,0
6843,17618,320,94,6.0,11,11,0
6844,17617,320,99,0.0,30,30,0
6845,17616,320,78,0.0,28,28,0
6846,15889,322,131,2.0,8,8,0
6847,15912,322,81,0.0,19,19,0
