26880,43952,830,427,0.0,44,44,0
26881,43951,830,775,0.0,48,48,0
26882,43950,830,774,0.0,30,30,0
26883,43949,830,686,5.0,9,9,0
26884,43948,830,786,4.0,10,10,1
26885,43947,830,773,0.0,28,28,0
26886,43946,830,429,0.0,23,23,0
26887,43945,830,728,0.0,77,77,0
26888,43944,830,732,0.0,76,76,0
26889,43943,830,772,0.0,75,75,0
26890,43942,830,726,0.0,74,74,0
26891,43941,830,657,0.0,73,73,0
26892,43940,830,629,0.0,72,72,0
26893,43939,830,449,0.0,71,71,0
26894,43938,830,771,0.0,70,70,0
26895,43937,830,733,0.0,69,69,0
26896,43936,830,630,0.0,68,68,0
26897,43935,830,526,0.0,67,67,0
26898,43934,830,770,0.0,66,66,0
26899,43933,830,593,0.0,65,65,0
26900,43932,830,521,0.0,61,61,0
26901,43931,830,769,0.0,59,59,0
26902,43930,830,700,0.0,58,58,0
26903,43929,830,615,0.0,55,55,0
26904,43928,830,653,0.0,50,50,0
26905,43927,830,654,0.0,47,47,0
26906,43926,830,768,0.0,46,46,0
26907,43925,830,729,0.0,45,45,0
26908,43924,830,611,0.0,43,43,0
26909,43923,830,534,0.0,42,42,0
26910,43922,830,699,0.0,41,41,0
26911,43921,830,529,0.0,40,40,0
26912,43920,830,518,0.0,29,29,0
26913,43919,830,767,0.0,26,26,0
26914,43918,830,731,0.0,22,22,0
26915,43917,830,734,2.0,18,18,0
26916,43916,830,612,3.0,14,14,0
26917,43915,830,658,2.0,15,15,0
26918,43914,830,673,6.0,8,8,0
26919,43913,830,766,9.0,6,6,1
26920,43912,830,721,0.0,63,63,0
26921,43911,830,498,15.0,3,3,1
26922,43910,830,633,15.0,5,5,0
26923,43909,830,704,2.0,16,16,0
26924,43908,830,725,0.0,54,54,0
26925,43907,830,765,0.0,51,51,0
26926,43906,830,687,0.0,34,34,0
26927,43905,830,764,0.0,33,33,0
26928,43904,830,660,0.0,24,24,0
26929,43903,830,501,0.0,39,39,0
26930,43902,830,723,0.0,21,21,0
26931,43901,830,741,0.0,35,35,0
26932,43900,830,627,3.0,12,12,0
26933,43899,830,475,0.0,31,31,0
26934,43898,830,589,0.0,20,20,0
26935,43897,830,647,17.0,2,2,1
26936,43896,830,640,2.0,17,17,0
26937,43895,830,763,3.0,11,11,0
26938,43894,830,642,15.0,4,4,1
26939,43893,830,641,8.0,7,7,0
26940,43892,830,579,27.0,1,1,2
26941,44048,831,675,2.0,19,19,0
26942,44047,831,781,0.0,69,69,0
26943,44046,831,622,0.0,62,62,0
