13440,58663,519,187,8.0,9,9,0
13441,58662,519,199,20.0,5,5,0
13442,58661,519,172,24.0,3,3,2
13443,58722,520,236,0.0,28,28,0
13444,58721,520,235,1.0,18,18,0
13445,58720,520,177,0.0,25,25,0
13446,58719,520,152,0.0,29,29,0
13447,58718,520,234,0.0,31,31,0
13448,58717,520,233,0.0,22,22,0
13449,58716,520,119,2.0,14,14,0
13450,58715,520,232,0.0,30,30,0
13451,58714,520,137,0.0,20,20,0
13452,58713,520,175,0.0,21,21,0
13453,58712,520,202,8.0,12,12,0
13454,58711,520,222,32.0,1,1,2
13455,58710,520,163,10.0,10,10,0
13456,58709,520,182,1.0,17,17,0
13457,58708,520,219,9.0,11,11,1
13458,58707,520,197,13.0,7,7,0
13459,58706,520,231,0.0,23,23,0
13460,58705,520,136,0.0,26,26,0
13461,58704,520,212,0.0,24,24,0
13462,58703,520,203,26.0,2,2,2
13463,58702,520,206,0.0,27,27,0
13464,58701,520,223,16.0,6,6,1
13465,58700,520,178,7.0,13,13,0
13466,58699,520,200,1.0,15,15,0
13467,58698,520,173,0.0,19,19,0
13468,58697,520,224,1.0,16,16,0
13469,58696,520,207,12.0,8,8,0
13470,58695,520,221,20.0,4,4,1
13471,58694,520,187,11.0,9,9,0
13472,58693,520,199,20.0,5,5,0
13473,58692,520,172,24.0,3,3,2
13474,58754,521,209,0.0,22,22,0
13475,58753,521,236,0.0,29,29,0
13476,58752,521,235,1.0,18,18,0
13477,58751,521,177,0.0,26,26,0
13478,58750,521,152,0.0,30,30,0
13479,58749,521,234,0.0,32,32,0
13480,58748,521,233,0.0,23,23,0
13481,58747,521,119,2.0,14,14,0
13482,58746,521,232,0.0,31,31,0
13483,58745,521,137,0.0,20,20,0
13484,58744,521,175,0.0,21,21,0
13485,58743,521,202,8.0,13,13,0
13486,58742,521,222,35.0,1,1,2
13487,58741,521,163,10.0,11,11,0
13488,58740,521,182,1.0,17,17,0
13489,58739,521,219,9.0,12,12,1
13490,58738,521,197,13.0,8,8,0
13491,58737,521,231,0.0,24,24,0
13492,58736,521,136,0.0,27,27,0
13493,58735,521,212,0.0,25,25,0
13494,58734,521,203,26.0,3,3,2
13495,58733,521,206,0.0,28,28,0
13496,58732,521,223,22.0,4,4,1
13497,58731,521,178,16.0,7,7,1
13498,58730,521,200,2.0,15,15,0
13499,58729,521,173,0.0,19,19,0
13500,58728,521,224,1.0,16,16,0
13501,58727,521,207,12.0,10,10,0
13502,58726,521,221,20.0,5,5,1
13503,58725,521,187,13.0,9,9,0
