17408,53962,621,307,0.0,15,15,0
17409,53961,621,280,0.0,13,13,0
17410,53960,621,199,0.0,12,12,0
17411,53959,621,238,3.0,8,8,0
17412,53958,621,314,2.0,9,9,0
17413,53957,621,223,3.0,6,6,0
17414,53956,621,235,4.0,4,4,0
17415,53955,621,304,15.0,1,1,1
17416,53954,621,328,9.0,2,2,1
17417,54011,622,329,0.0,29,29,0
17418,54010,622,290,0.0,15,15,0
17419,54009,622,293,0.0,30,30,0
17420,54008,622,305,0.0,26,26,0
17421,54007,622,306,0.0,27,27,0
17422,54006,622,250,1.0,12,12,0
17423,54005,622,340,0.0,23,23,0
17424,54004,622,243,0.0,21,21,0
17425,54003,622,338,0.0,17,17,0
17426,54002,622,278,0.0,22,22,0
17427,54001,622,339,0.0,28,28,0
17428,54000,622,320,0.0,25,25,0
17429,53999,622,289,1.0,11,11,0
17430,53998,622,333,3.0,8,8,0
17431,53997,622,207,3.0,7,7,0
17432,53996,622,309,6.0,6,6,0
17433,53995,622,317,0.0,24,24,0
17434,53994,622,327,0.0,18,18,0
17435,53993,622,224,15.0,1,1,1
17436,53992,622,182,0.0,13,13,0
17437,53991,622,337,0.0,20,20,0
17438,53990,622,307,0.0,19,19,0
17439,53989,622,280,0.0,16,16,0
17440,53988,622,199,0.0,14,14,0
17441,53987,622,238,3.0,9,9,0
17442,53986,622,314,2.0,10,10,0
17443,53985,622,223,7.0,5,5,0
17444,53984,622,235,10.0,3,3,0
17445,53983,622,304,15.0,2,2,1
17446,53982,622,328,9.0,4,4,1
17447,54042,623,312,2.0,12,12,0
17448,54041,623,329,0.0,25,25,0
17449,54040,623,290,0.0,16,16,0
17450,54039,623,293,0.0,31,31,0
17451,54038,623,305,0.0,29,29,0
17452,54037,623,306,9.0,5,5,1
17453,54036,623,250,1.0,15,15,0
17454,54035,623,340,0.0,26,26,0
17455,54034,623,243,0.0,24,24,0
17456,54033,623,338,0.0,21,21,0
17457,54032,623,278,1.0,14,14,0
17458,54031,623,339,0.0,30,30,0
17459,54030,623,320,0.0,28,28,0
17460,54029,623,289,1.0,13,13,0
17461,54028,623,333,3.0,8,8,0
17462,54027,623,207,3.0,9,9,0
17463,54026,623,309,6.0,7,7,0
17464,54025,623,317,0.0,27,27,0
17465,54024,623,327,0.0,22,22,0
17466,54023,623,224,19.0,1,1,1
17467,54022,623,182,0.0,17,17,0
17468,54021,623,337,0.0,19,19,0
17469,54020,623,307,0.0,23,23,0
17470,54019,623,280,0.0,20,20,0
17471,54018,623,199,0.0,18,18,0
