2560,12101,140,49,2.0,18,18,0
2561,12100,140,11,2.0,15,15,0
2562,12099,140,35,4.0,12,12,0
2563,12098,140,66,0.0,19,19,0
2564,12097,140,13,4.0,13,13,0
2565,12096,140,2,7.0,10,10,0
2566,12095,140,18,14.0,7,7,0
2567,12094,140,23,42.0,4,4,1
2568,12093,140,37,0.0,21,21,0
2569,12092,140,62,0.0,20,20,0
2570,12091,140,63,2.0,17,17,0
2571,12090,140,17,2.0,16,16,0
2572,12089,140,56,8.0,9,9,0
2573,12088,140,8,24.0,6,6,0
2574,12087,140,31,50.0,3,3,0
2575,12086,140,30,144.0,1,1,11
2576,11393,141,21,0.0,13,13,0
2577,11392,141,4,0.0,12,12,0
2578,11391,141,56,0.0,11,11,0
2579,11390,141,50,0.0,10,10,0
2580,11389,141,55,0.0,9,9,0
2581,11388,141,54,0.0,8,8,0
2582,11387,141,44,0.0,7,7,0
2583,11386,141,8,1.0,6,6,0
2584,11385,141,49,2.0,5,5,0
2585,11384,141,2,3.0,4,4,0
2586,11383,141,22,4.0,3,3,0
2587,11382,141,14,6.0,2,2,0
2588,11381,141,30,10.0,1,1,1
2589,11412,142,58,0.0,19,19,0
2590,11411,142,60,0.0,17,17,0
2591,11410,142,18,0.0,14,14,0
2592,11409,142,15,0.0,12,12,0
2593,11408,142,57,1.0,7,7,0
2594,11407,142,23,2.0,6,6,0
2595,11406,142,21,0.0,18,18,0
2596,11405,142,4,0.0,16,16,0
2597,11404,142,56,0.0,15,15,0
2598,11403,142,50,0.0,9,9,0
2599,11402,142,55,0.0,13,13,0
2600,11401,142,54,0.0,11,11,0
2601,11400,142,44,0.0,10,10,0
2602,11399,142,8,1.0,8,8,0
2603,11398,142,49,5.0,4,4,0
2604,11397,142,2,3.0,5,5,0
2605,11396,142,22,10.0,2,2,0
2606,11395,142,14,10.0,3,3,0
2607,11394,142,30,20.0,1,1,2
2608,11432,143,35,0.0,13,13,0
2609,11431,143,58,0.0,16,16,0
2610,11430,143,60,0.0,20,20,0
2611,11429,143,18,0.0,17,17,0
2612,11428,143,15,2.0,7,7,0
2613,11427,143,57,1.0,10,10,0
2614,11426,143,23,2.0,8,8,0
2615,11425,143,21,1.0,9,9,0
2616,11424,143,4,0.0,19,19,0
2617,11423,143,56,0.0,18,18,0
2618,11422,143,50,0.0,12,12,0
2619,11421,143,55,0.0,14,14,0
2620,11420,143,54,0.0,15,15,0
2621,11419,143,44,3.0,6,6,0
2622,11418,143,8,1.0,11,11,0
2623,11417,143,49,5.0,5,5,0
