28096,63919,343,5,0.0,19,19,0
28097,63920,343,67,1.0,15,15,0
28098,63921,343,15,0.0,22,22,0
28099,63922,343,37,0.0,18,18,0
28100,63923,343,811,0.0,23,23,0
28101,63924,343,10,0.0,24,24,0
28102,63925,343,808,6.0,13,13,0
28103,63926,343,155,1.0,16,16,0
28104,63927,343,810,0.0,21,21,0
28105,63928,343,812,0.0,20,20,0
28106,63929,344,4,94.0,4,4,1
28107,63930,344,13,67.0,8,8,0
28108,63931,344,1,109.0,1,1,2
28109,63932,344,20,90.0,5,5,1
28110,63933,344,3,74.0,6,6,0
28111,63934,344,30,34.0,9,9,0
28112,63935,344,18,106.0,2,2,2
28113,63936,344,17,103.0,3,3,2
28114,63937,344,24,12.0,11,11,0
28115,63938,344,22,7.0,12,12,0
28116,63939,344,9,73.0,7,7,0
28117,63940,344,16,23.0,10,10,0
28118,63941,344,153,3.0,15,15,0
28119,63942,344,807,1.0,17,17,0
28120,63943,344,5,0.0,19,19,0
28121,63944,344,67,5.0,14,14,0
28122,63945,344,15,0.0,22,22,0
28123,63946,344,37,0.0,18,18,0
28124,63947,344,811,0.0,23,23,0
28125,63948,344,10,0.0,24,24,0
28126,63949,344,808,6.0,13,13,0
28127,63950,344,155,1.0,16,16,0
28128,63951,344,810,0.0,21,21,0
28129,63952,344,812,0.0,20,20,0
28130,63953,345,4,98.0,5,5,1
28131,63954,345,13,67.0,8,8,0
28132,63955,345,1,127.0,1,1,2
28133,63956,345,20,115.0,3,3,2
28134,63957,345,3,75.0,7,7,0
28135,63958,345,30,34.0,9,9,0
28136,63959,345,18,121.0,2,2,2
28137,63960,345,17,103.0,4,4,2
28138,63961,345,24,12.0,12,12,0
28139,63962,345,22,19.0,11,11,0
28140,63963,345,9,83.0,6,6,0
28141,63964,345,16,31.0,10,10,0
28142,63965,345,153,3.0,16,16,0
28143,63966,345,807,1.0,17,17,0
28144,63967,345,5,0.0,19,19,0
28145,63968,345,67,7.0,14,14,0
28146,63969,345,15,0.0,22,22,0
28147,63970,345,37,0.0,18,18,0
28148,63971,345,811,0.0,23,23,0
28149,63972,345,10,0.0,24,24,0
28150,63973,345,808,6.0,15,15,0
28151,63974,345,155,7.0,13,13,0
28152,63975,345,810,0.0,21,21,0
28153,63976,345,812,0.0,20,20,0
28154,63977,346,4,98.0,5,5,1
28155,63978,346,13,67.0,8,8,0
28156,63979,346,1,145.0,1,1,2
28157,63980,346,20,121.0,4,4,2
28158,63981,346,3,90.0,6,6,0
28159,63982,346,30,36.0,9,9,0
