11392,21804,460,118,0.0,18,18,0
11393,21805,460,192,0.0,17,17,0
11394,21806,460,163,19.0,5,5,1
11395,21807,460,193,2.0,13,13,0
11396,21808,460,95,4.0,11,11,0
11397,21809,460,188,1.0,15,15,0
11398,21810,460,194,0.0,26,26,0
11399,21811,460,181,0.0,23,23,0
11400,21812,460,195,0.0,27,27,0
11401,21813,460,158,14.0,7,7,0
11402,21814,460,187,16.0,6,6,1
11403,21815,460,196,0.0,19,19,0
11404,21816,460,184,1.0,14,14,0
11405,21817,460,197,0.0,22,22,0
11406,21818,460,119,0.0,25,25,0
11407,21819,460,190,0.0,29,29,0
11408,21820,460,152,0.0,20,20,0
11409,21821,460,105,9.0,10,10,1
11410,21822,460,110,0.0,21,21,0
11411,21823,460,160,0.0,30,30,0
11412,21824,460,178,0.0,28,28,0
11413,21825,460,173,0.0,24,24,0
11414,21826,460,177,25.0,4,4,1
11415,21827,460,168,0.0,34,34,0
11416,21828,460,123,0.0,16,16,0
11417,21829,460,198,0.0,32,32,0
11418,21830,460,140,0.0,31,31,0
11419,21831,460,186,0.0,33,33,0
11420,21832,461,137,33.0,2,2,1
11421,21833,461,182,11.0,8,8,0
11422,21834,461,172,11.0,9,9,0
11423,21835,461,175,31.0,3,3,1
11424,21836,461,176,4.0,14,14,0
11425,21837,461,117,42.0,1,1,3
11426,21838,461,118,0.0,20,20,0
11427,21839,461,192,0.0,19,19,0
11428,21840,461,163,28.0,4,4,2
11429,21841,461,193,2.0,15,15,0
11430,21842,461,95,4.0,13,13,0
11431,21843,461,188,1.0,17,17,0
11432,21844,461,194,0.0,26,26,0
11433,21845,461,181,0.0,24,24,0
11434,21846,461,195,0.0,27,27,0
11435,21847,461,158,14.0,7,7,0
11436,21848,461,187,18.0,6,6,1
11437,21849,461,196,0.0,21,21,0
11438,21850,461,184,1.0,16,16,0
11439,21851,461,197,0.0,22,22,0
11440,21852,461,119,4.0,12,12,0
11441,21853,461,190,0.0,29,29,0
11442,21854,461,152,0.0,23,23,0
11443,21855,461,105,9.0,10,10,1
11444,21856,461,110,6.0,11,11,0
11445,21857,461,160,0.0,30,30,0
11446,21858,461,178,0.0,28,28,0
11447,21859,461,173,0.0,25,25,0
11448,21860,461,177,25.0,5,5,1
11449,21861,461,168,0.0,34,34,0
11450,21862,461,123,0.0,18,18,0
11451,21863,461,198,0.0,33,33,0
11452,21864,461,140,0.0,31,31,0
11453,21865,461,186,0.0,32,32,0
11454,21866,462,137,37.0,2,2,1
11455,21867,462,182,12.0,8,8,0
